4096
3909	24.90823721	-32.46421374
3910	-40.04166213	50.24420252
3911	17.31898823	3.515852111
3912	18.56583064	36.11639404
3913	45.63136187	42.21644696
3914	24.61762836	-15.88139913
3915	12.27665988	25.53208139
3916	24.61157279	-27.18991428
3917	10.01467104	3.878584279
3918	-15.70325459	-2.593434013
3919	39.44300267	-0.108886382
3920	-32.85978369	-32.61904446
3921	-9.938777552	45.04038819
3922	10.83457771	-7.756603696
3923	-11.59106495	30.55013267
3924	10.85303632	6.563742424
3925	0.01169739865	43.99603773
3926	19.43548062	8.215009673
3927	9.14153085	14.40590752
3928	21.97643954	-3.39852623
3929	-8.715777786	-18.38232838
3930	-4.295226811	33.97545616
3931	25.66466614	-1.816647541
3932	-9.025302151	-7.539198534
3933	6.894482605	11.62927231
3936	-12.5993394	18.85848142
3938	7.569831563	9.621841929
3939	-21.13009093	2.45068101
3940	29.7334978	29.24499669
3942	20.07251924	21.15067289
3943	-19.3134464	-7.873101063
3944	6.021036487	36.06195442
3945	27.33339857	0.3490699512
3947	30.42400922	9.826425922
3948	-9.769502243	-11.69448573
3951	-23.26236972	2.129321261
3953	-23.19341339	40.50431531
3955	-0.9850465961	54.17637587
3956	-35.40444688	12.91150898
3957	79.93758978	65.83850824
3958	-11.15764227	-23.84729516
3959	32.10716435	36.7939546
3960	38.08186199	-29.71427777
3961	-8.693509654	-40.68010973
3962	88.05742888	-36.49447636
3963	-126.935906	-115.3617566
3964	-40.68386478	-2.595323038
3965	-237.7571739	67.9301124
3966	13.59504682	140.2451136
3967	-83.96467055	199.6159502
3968	158.3759968	3.583334021
3969	213.2803577	97.10612875
3970	118.4035314	-198.6862225
3971	-145.6735691	-3.794228235
3972	7.829607374	-29.6988649
3973	-42.54297355	111.113876
3974	9.777084365	-67.29714343
3975	-38.29518897	106.2291353
3976	-4.121220753	-13.77002085
3977	11.23295055	110.5153849
3978	41.48610464	-8.327662014
3979	-1.568068873	28.7325135
3980	60.54898891	33.93024595
3981	-11.12922141	-35.11586138
3982	25.09835165	50.53124508
3983	31.90161976	-44.81208434
3984	-26.06553867	-3.806648795
3985	27.12213807	20.33346546
3986	-39.49421707	-22.49615632
3987	22.64690976	54.02614056
3988	-28.04939554	-13.43139436
3989	2.086650719	38.56925868
3990	5.468351269	25.09668175
3991	14.77416187	24.13100735
3992	35.58572973	22.91650964
3993	-7.757230059	-19.34522896
3994	2.409044449	38.17523878
3995	13.38033588	9.360549073
3996	15.19964448	13.00285692
3998	4.276190072	19.15695136
3999	7.065261257	9.73716649
4001	-7.420404354	9.076739877
4002	14.21873677	24.29242595
4004	-8.666449482	28.69693581
4005	12.48512985	21.5284187
4006	-1.175756035	16.44414766
4007	11.83854545	13.59062914
4008	-27.29578491	4.693018221
4009	19.59383938	55.49356367
4010	-21.1757342	-14.95577653
4011	37.68111062	86.7954125
4012	-1.183641588	-40.00165904
4013	35.55226774	53.87893443
4014	-8.015505938	-16.29673103
4016	15.81140065	13.40671385
4017	-45.20715773	-28.57326734
4018	33.0123966	22.87081317
4019	-72.2008808	-2.128169806
4020	3.714762678	10.90205075
4021	-37.77972929	80.88729656
4022	-33.50474584	0.624695702
4023	67.33095339	114.6560643
4024	-83.75019902	-39.31581028
4025	77.69888133	132.9098856
4026	113.0961818	6.044708593
4027	47.82707432	-117.4973072
4028	47.92392742	23.43558148
4029	125.1016308	-204.2369292
4030	-258.595005	-481.3314327
4031	-934.990838	310.575084
4032	120.9272448	699.7672943
4033	611.6400579	162.206751
4034	168.2419324	-132.7454256
4035	53.79907837	-100.7828736
4036	-25.0364931	66.49631398
4037	29.88319955	-23.41246976
4038	0.9937629574	21.10103815
4039	-100.7420483	11.13464466
4040	-5.749910491	59.81265186
4041	-15.62903144	102.3340979
4043	35.07668358	110.3083394
4044	-10.74614479	58.86948431
4045	96.02236487	16.14333547
4046	-38.4042429	107.9817065
4047	96.75112774	-38.56062078
4048	-22.35056933	84.95243724
4049	45.06561479	-22.63559552
4050	-5.74422357	50.46255788
4051	5.029315854	50.71106419
4052	6.666223203	-13.26699887
4053	-27.44370904	95.12705604
4054	8.125282901	14.83329976
4055	-4.713828131	98.17739594
4056	25.23673759	30.90620554
4057	6.75495339	52.74989816
4058	4.973463944	36.12576034
4059	-1.548393348	58.78565169
4060	18.2930829	53.16343346
4061	10.55248498	46.83399768
4062	8.757785239	43.9068163
4063	1.201149606	64.03868615
4064	29.1423373	45.00406439
4065	-4.73835146	49.15158059
4066	1.312618725	59.88129002
4067	25.30582669	60.5413523
4068	-6.423140981	39.14907581
4069	6.114242652	72.99270042
4070	4.542635705	72.09835768
4071	17.23883298	51.47811076
4072	2.193380302	79.93104549
4073	-1.867528208	42.92867827
4074	-10.10408111	99.48910516
4075	1.630737686	101.6348713
4076	4.307016726	90.43027057
4077	46.48726771	123.4137367
4078	-22.75471355	86.24178124
4079	61.80829122	108.7297677
4080	-22.98002206	124.3262341
4081	63.16294462	61.66475779
4082	-20.59276554	149.0909704
4083	-0.5335885648	58.11923342
4084	17.40753733	122.3216249
4085	-82.94755135	163.2059877
4086	24.84540993	114.5582648
4087	-53.12640854	245.3711704
4088	-81.59393748	162.5215607
4089	51.59322963	402.4886001
4090	-64.7642366	322.546109
4091	165.648945	311.8878422
4092	-155.4704354	625.0693578
4093	422.7703002	433.4402383
4094	-152.3042912	797.088686
4095	571.3200877	1339.908782
