4096
1553	193.1884062	2.906119789e-11
1554	196.6774501	1.220001877e-11
1555	194.8463552	1.97921679e-11
1556	187.6865667	5.329070518e-14
1557	176.7533182	2.360422968e-11
1558	164.5107079	1.016076112e-11
1559	153.4791461	-1.10382814e-11
1560	145.5441273	2.895461648e-12
1561	141.6169704	-1.198685595e-11
1562	141.6283031	4.728661906e-12
1563	144.7115792	5.673683745e-12
1564	149.4445599	4.332534331e-11
1565	154.1106094	2.268762955e-11
1566	157.0174401	1.520561455e-11
1567	156.8948487	1.764632884e-11
1568	153.2934758	-1.279687467e-11
1569	146.8083774	1.188737997e-11
1570	138.9529681	-1.318412046e-11
1571	131.6474251	1.079314416e-11
1572	126.4985508	-1.262989713e-11
1573	124.2042659	-1.914912673e-11
1574	124.3979074	-3.328892717e-12
1575	126.0345929	2.789946052e-11
1576	128.1179302	3.175770757e-11
1577	130.3475856	8.60467253e-12
1578	133.2827234	2.953726153e-11
1579	137.8815061	2.771116669e-13
1580	144.6575016	1.845634756e-11
1581	152.9682861	4.767741757e-12
1582	160.9388743	2.710720537e-11
1583	166.1972034	1.362110424e-11
1584	167.1213827	8.828493492e-12
1585	163.9375518	2.692956969e-11
1586	158.9905884	2.460254223e-11
1587	155.8864938	3.947064897e-12
1588	157.8011943	1.162092644e-11
1589	165.7504982	8.775202787e-12
1590	177.731773	1.265121341e-11
1591	189.2823493	1.689315354e-11
1592	195.313235	2.607336569e-11
1593	192.4143566	1.383071435e-11
1594	180.5398424	1.639222091e-11
1595	163.235977	2.770761398e-11
1596	146.258194	3.664979431e-11
1597	135.1976017	3.325340003e-11
1598	133.2109619	7.91899879e-12
1599	139.8825811	9.777068044e-12
1600	151.6814349	2.959410494e-12
1601	163.7058293	2.038547109e-11
1602	171.8224761	2.933475685e-11
1603	174.1906733	2.559374934e-11
1604	171.5475473	1.992361831e-11
1605	166.291229	2.410871502e-11
1606	160.9812328	1.625011237e-11
1607	157.0884828	5.575984119e-11
1608	154.592867	3.578293217e-11
1609	152.5054881	3.513633828e-11
1610	149.8857287	2.951239253e-11
1611	146.6983187	2.900080176e-11
1612	144.0083093	3.484146305e-11
1613	143.426611	3.787903324e-11
1614	146.1479601	3.827693718e-11
1615	152.1325679	-6.007638831e-12
1616	159.8778821	2.57394106e-11
1617	166.8925662	-1.237765446e-11
1618	170.62176	1.452704623e-11
1619	169.375967	-6.142641951e-12
1620	162.8679143	-4.646949492e-12
1621	152.1995329	7.698730542e-12
1622	139.4099232	-1.012523398e-11
1623	126.8482168	9.404033108e-12
1624	116.6178959	1.282529638e-12
1625	110.2069707	1.32196476e-11
1626	108.28573	1.709565822e-11
1627	110.6105029	3.516120728e-11
1628	116.0249985	9.80193704e-12
1629	122.6274255	9.006129176e-12
1630	128.1786327	3.060307563e-11
1631	130.724793	2.063416105e-11
1632	129.2489312	2.436451041e-11
1633	124.0623468	4.561684364e-12
1634	116.698651	1.535127581e-11
1635	109.2886898	1.867661581e-11
1636	103.6712205	9.5319308e-12
1637	100.6690911	2.433964141e-11
1638	99.90969346	-2.54019028e-12
1639	100.2915251	-2.117417353e-12
1640	100.8354575	3.211653166e-11
1641	101.41847	2.424371814e-11
1642	102.9257951	3.746691846e-11
1643	106.6782865	1.055155963e-11
1644	113.4291705	3.537792281e-11
1645	122.5264561	1.500310987e-11
1646	131.8098511	2.164313173e-11
1647	138.4376469	-7.638334409e-12
1648	140.3058256	3.524647241e-11
1649	137.3249927	1.10134124e-12
1650	131.8038137	2.273736754e-13
1651	127.5963368	1.233502189e-11
1652	128.3130548	3.772626656e-11
1653	135.4343943	3.516475999e-11
1654	147.2971556	2.570388347e-11
1655	159.54998	3.149480676e-11
1656	166.9627441	2.143707434e-11
1657	165.7848665	1.865885224e-11
1658	155.5392201	1.377387093e-11
1659	139.3818512	2.172484415e-11
1660	122.8388608	2.344791028e-12
1661	111.508824	1.785238624e-11
1662	108.8008074	1.814726147e-11
1663	114.7280077	3.756639444e-11
1664	126.2344266	5.844214002e-12
1665	138.785201	1.390532134e-11
1666	148.3811719	-6.050271395e-12
1667	153.0379809	2.567901447e-11
1668	153.1281114	-7.318590178e-12
1669	150.6033657	2.608047112e-11
1670	147.6595818	2.193445425e-11
1671	145.6042323	1.294964136e-11
1672	144.4727431	2.948752353e-11
1673	143.4657331	1.63353775e-11
1674	141.824375	2.599165327e-11
1675	139.5658885	1.82858173e-11
1676	137.6439139	2.68300937e-11
1677	137.4665586	2.307842806e-11
1678	140.0741633	2.208722094e-11
1679	145.4474028	4.824585176e-12
1680	152.3137064	5.449862783e-12
1681	158.5323872	1.191224897e-11
1682	161.8439985	8.167688748e-12
1683	160.6259124	6.892264537e-12
1684	154.3559842	-3.758771072e-12
1685	143.6791656	4.089173444e-12
1686	130.1640366	4.011013743e-12
1687	115.9199101	8.096634474e-12
1688	103.2026151	1.024247354e-11
1689	94.03890837	2.505018415e-11
1690	89.84449635	3.64650532e-11
1691	91.05032583	1.787370252e-11
1692	96.8514729	-8.775202787e-12
1693	105.2565482	2.591704629e-11
1694	113.5572079	3.296918294e-12
1695	119.1515674	8.910205906e-12
1696	120.4354756	-1.415045858e-11
1697	117.3640094	2.205879923e-11
1698	111.3821712	9.862333172e-12
1699	104.7114926	1.030642238e-11
1700	99.31668763	-7.283063042e-13
1701	96.07061873	4.927613872e-12
1702	94.55575116	5.275779813e-12
1703	93.60489092	-6.593836588e-12
1704	92.26618552	1.708144737e-11
1705	90.61484997	-1.278976924e-13
1706	89.89324438	1.362465696e-11
1707	91.83201789	1.289635065e-11
1708	97.49380637	1.055511234e-11
1709	106.3087893	2.131272936e-11
1710	115.9321137	2.05950812e-11
1711	123.1384673	1.208277922e-11
1712	125.3872731	1.580957587e-12
1713	122.2630492	-1.069011546e-11
1714	115.9756939	9.318767979e-12
1715	110.538203	7.389644452e-12
1716	109.9183159	2.311750791e-11
1717	116.0311571	3.40243389e-11
1718	127.5875313	7.077005648e-12
1719	140.4364305	3.385025593e-11
1720	149.3160798	1.583444487e-11
1721	150.2211777	3.28554961e-11
1722	142.2697892	2.842170943e-14
1723	128.1825353	1.871924837e-11
1724	113.1548813	2.650324404e-12
1725	102.6710077	3.614175625e-11
1726	100.2893979	1.623590151e-11
1727	106.3950162	1.124078608e-11
1728	118.3998115	3.229772005e-11
1729	132.1616065	2.446043368e-11
1730	143.8462716	2.018296641e-11
1731	151.3373927	2.22328822e-11
1732	154.625299	2.641797892e-11
1733	155.176367	1.685762641e-11
1734	154.781093	6.934897101e-12
1735	154.5590615	1.5063506e-12
1736	154.6047926	7.631228982e-12
1737	154.337559	6.252776075e-12
1738	153.2224249	2.254196829e-11
1739	151.3691983	1.126210236e-11
1740	149.6491323	2.565414547e-11
1741	149.2866707	8.526512829e-14
1742	151.1869806	1.045208364e-11
1743	155.3829994	-2.172129143e-11
1744	160.883866	4.167333145e-12
1745	165.9680919	-1.59978697e-11
1746	168.7429057	-6.636469152e-12
1747	167.7058071	9.233502851e-12
1748	162.1150998	-3.152322847e-11
1749	152.1244297	4.650502206e-12
1750	138.7492284	-1.744382416e-11
1751	123.743113	-3.645084234e-12
1752	109.3902921	6.409095477e-12
1753	98.15273423	3.645084234e-12
1754	92.1323728	2.086864015e-11
1755	92.43223021	6.359357485e-13
1756	98.64960958	1.487165946e-11
1757	108.7895206	-2.060573934e-12
1758	119.7675285	1.231725832e-11
1759	128.4047644	1.509903313e-12
1760	132.5380721	2.321343118e-11
1761	131.7456227	1.586641929e-11
1762	127.3245479	3.069544618e-12
1763	121.5109382	6.934897101e-12
1764	116.3266546	-1.082511858e-11
1765	112.6504136	9.166001291e-13
1766	110.0052425	-2.867039939e-12
1767	107.1668134	5.016431714e-12
1768	103.2303592	-4.97379915e-12
1769	98.49169293	-2.891553663e-11
1770	94.57528556	4.405364962e-13
1771	93.65756014	-1.542943551e-11
1772	97.16757655	1.339373057e-12
1773	104.6981495	-1.683986284e-12
1774	113.8120518	3.996802889e-12
1775	120.9791464	-1.794120408e-11
1776	123.2580049	-1.375255465e-11
1777	119.8789628	1.872990651e-11
1778	112.8610102	-4.767741757e-12
1779	106.2435737	1.53228541e-11
1780	104.2189349	5.82289772e-12
1781	109.0450829	3.882050237e-11
1782	119.7807168	1.45448098e-11
1783	132.5128554	-8.935074902e-12
1784	142.0218701	1.19726451e-11
1785	144.1166819	1.286082352e-11
1786	137.538521	3.388933578e-11
1787	124.5439332	1.392663762e-11
1788	109.9232895	3.040057095e-11
1789	98.95743561	2.091482543e-11
1790	95.28801834	3.713296337e-11
1791	99.65495369	3.223021849e-11
1792	109.9767138	2.664535259e-11
1793	122.5826416	2.326316917e-11
1794	133.8955048	3.078781674e-11
1795	141.7456574	3.105071755e-11
1796	145.7930275	2.5945468e-11
1797	147.0450733	1.676880856e-12
1798	146.9017054	2.952305067e-11
1799	146.3136713	2.222932949e-11
1800	145.467562	3.391420478e-11
1801	144.0469957	-2.767563956e-12
1802	141.7890538	2.990319103e-11
1803	138.9336928	2.453148795e-11
1804	136.2882966	1.850963827e-12
1805	134.8935461	1.790212423e-11
1806	135.5095968	1.570299446e-11
1807	138.2146521	1.376676551e-11
1808	142.3051061	1.94262384e-11
1809	146.4982537	2.730260462e-11
1810	149.2930939	1.152855589e-11
1811	149.3216401	-1.623590151e-12
1812	145.6079361	-3.822719918e-12
1813	137.7567082	1.120525894e-11
1814	126.1262331	2.987832204e-12
1815	111.9738198	-7.283063042e-13
1816	97.45699565	-5.130118552e-12
1817	85.33313341	5.808686865e-12
1818	78.29534218	-7.680966974e-12
1819	78.08910991	2.310684977e-11
1820	84.75488022	9.833911463e-12
1821	96.39260886	3.537081739e-11
1822	109.6705302	7.670308833e-12
1823	120.9584082	2.294342494e-11
1824	127.6281523	1.133315664e-11
1825	128.9291539	-1.103117597e-11
1826	126.0159344	1.289990337e-11
1827	121.1185176	-1.760369628e-11
1828	116.2912565	3.499422974e-12
1829	112.4065566	-2.557953849e-13
1830	108.9329397	2.878053351e-11
1831	104.6038427	-1.680078299e-11
1832	98.5741105	-3.634426093e-12
1833	91.36190114	0
1834	84.96674827	-1.108446668e-12
1835	82.00720034	2.784972253e-11
1836	84.29368021	-1.033129138e-11
1837	91.62273251	1.355360268e-11
1838	101.5238877	-6.810552122e-12
1839	110.2151314	1.392663762e-11
1840	114.3692631	-1.353939183e-11
1841	112.8147921	9.340084262e-12
1842	107.2646053	6.124878382e-12
1843	101.622293	5.59197133e-12
1844	100.1351583	1.055155963e-11
1845	105.2712527	-2.287947609e-12
1846	116.3714724	-1.382005621e-12
1847	129.7669083	5.471179065e-12
1848	140.3358252	-1.558575491e-11
1849	143.7688276	2.327738002e-11
1850	138.472879	-5.957900839e-12
1851	126.2388092	1.919175929e-11
1852	111.4113794	1.501732072e-11
1853	99.01461676	2.883382422e-11
1854	92.74039093	3.648281677e-11
1855	93.69691207	3.718625408e-11
1856	100.3760997	3.978684049e-11
1857	109.6865857	3.027977868e-11
1858	118.4311393	2.62332378e-11
1859	124.49888	1.714539621e-11
1860	127.3033536	8.789413641e-12
1861	127.4464252	2.502886787e-11
1862	125.9689451	2.060929205e-11
1863	123.6756727	4.102673756e-11
1864	120.8688597	3.36868311e-11
1865	117.5219543	5.740119491e-11
1866	113.6648841	4.276046184e-11
1867	109.6743748	3.554845307e-11
1868	106.2797907	3.727507192e-11
1869	104.3037441	3.650058034e-11
1870	104.3151986	2.06483719e-11
1871	106.3923056	3.699796025e-11
1872	110.0861394	2.01545447e-11
1873	114.5388111	1.734434818e-11
1874	118.6425796	2.889777306e-11
1875	121.1689667	3.440447927e-11
1876	120.8989525	1.820055218e-11
1877	116.8488258	1.847055842e-11
1878	108.6393995	5.112354984e-12
1879	96.91251536	2.971489721e-11
1880	83.55696868	1.946887096e-12
1881	71.48809741	-3.229416734e-12
1882	63.88946158	1.726618848e-11
1883	63.11200906	2.850697456e-11
1884	69.67866714	3.466738008e-11
1885	81.89306763	2.861355597e-11
1886	96.32905876	1.710986908e-11
1887	109.0668643	2.899369633e-11
1888	117.1505819	1.769961955e-11
1889	119.5924057	2.842526214e-11
1890	117.4476732	2.097166885e-11
1891	112.948862	3.925748615e-12
1892	108.1766996	8.327560863e-12
1893	103.9929052	-2.987832204e-11
1894	99.81386239	2.497557716e-12
1895	94.33308632	-2.668798516e-11
1896	86.75532353	1.968203378e-12
1897	77.79197489	1.30384592e-12
1898	69.77359414	1.463718036e-12
1899	65.71829618	2.565059276e-12
1900	67.79754436	-8.881784197e-13
1901	76.02682836	9.240608279e-12
1902	87.94943134	-1.458033694e-11
1903	99.58767245	9.528378087e-12
1904	107.2606698	-7.727152251e-12
1905	109.3736739	-7.755573961e-12
1906	107.2475675	1.157474117e-11
1907	104.5143636	-1.723066134e-12
1908	105.3267616	1.135802563e-11
1909	112.2425038	-1.2519763e-11
1910	124.8261249	1.370636937e-11
1911	139.6647844	-1.164224273e-11
1912	151.7994277	-9.524825373e-12
1913	156.8845524	-4.618527782e-13
1914	153.0556441	2.378897079e-11
1915	141.6586669	1.644906433e-11
1916	126.5719077	1.292832508e-11
1917	112.5207224	3.026556783e-11
1918	103.2145271	2.483702133e-11
1919	100.1317336	8.068212765e-12
1920	102.3841637	5.449862783e-12
1921	107.5424353	8.682832231e-12
1922	112.8870497	2.523137255e-11
1923	116.4546544	-4.86721774e-12
1924	117.4751214	2.259881171e-11
1925	116.1762899	-3.147704319e-12
1926	113.2462549	2.980726777e-11
1927	109.336094	2.920330644e-11
1928	104.8519471	3.531397397e-11
1929	100.0452783	3.950262339e-11
1930	95.22457985	2.377831265e-11
1931	90.88069196	4.987654734e-11
1932	87.6291525	2.732747362e-11
1933	86.02573938	4.992628533e-11
1934	86.39305023	1.957189966e-11
1935	88.75895227	3.281286354e-11
1936	92.8962233	4.84128293e-11
1937	98.36464029	1.870148481e-11
1938	104.4692319	2.676969757e-11
1939	110.1584464	8.512301974e-12
1940	114.0084128	2.28546071e-11
1941	114.4649952	1.035616037e-11
1942	110.3913317	2.278355282e-11
1943	101.7475659	3.730349363e-12
1944	90.04890054	2.041034008e-11
1945	78.24792138	1.801936378e-11
1946	69.91458488	2.223998763e-11
1947	67.9499338	3.907274504e-11
1948	73.37287991	1.629629764e-11
1949	84.7734937	1.845990028e-11
1950	98.76300509	8.764544646e-12
1951	111.2790134	-3.211653166e-12
1952	119.1647506	1.761790713e-11
1953	121.2782522	1.043787279e-11
1954	118.6091769	2.381383979e-11
1955	113.3879022	-1.083932943e-11
1956	107.6989158	1.480771061e-11
1957	102.3697091	-3.328537446e-11
1958	96.74603383	-3.466382736e-11
1959	89.46189558	-1.545075179e-11
1960	79.73962549	-1.850253284e-11
1961	68.43202381	7.894129794e-12
1962	58.13529995	-1.23634436e-11
1963	52.20769049	8.530065543e-12
1964	53.15324897	1.564970376e-11
1965	61.22699905	2.121325338e-11
1966	74.0556391	1.836042429e-11
1967	87.56343773	-6.846079259e-12
1968	97.80626953	9.652723065e-12
1969	102.8149362	-8.281375585e-12
1970	103.507221	-1.235989089e-11
1971	103.1792665	-7.904787935e-12
1972	105.8010356	9.563905223e-12
1973	113.9473599	1.177369313e-11
1974	127.3815403	6.13198381e-12
1975	142.9808884	1.570299446e-12
1976	156.0281157	-1.236699632e-11
1977	162.233561	-1.278976924e-12
1978	159.5302902	1.300293206e-12
1979	148.8414418	8.618883385e-12
1980	133.5504512	1.566391461e-11
1981	118.0219923	2.005862143e-11
1982	105.9152663	2.126654408e-11
1983	99.03160248	2.15827356e-11
1984	97.09000725	2.201971938e-11
1985	98.34293989	1.968913921e-11
1986	100.5863416	-9.308109838e-13
1987	102.0405923	2.048139436e-11
1988	101.7711722	4.149569577e-12
1989	99.62805261	3.753442002e-11
1990	95.92298109	3.493028089e-11
1991	91.11924481	5.091749244e-11
1992	85.69199183	2.483702133e-11
1993	80.14102557	3.567990348e-11
1994	75.02955411	1.868727395e-11
1995	70.94110472	4.801492537e-11
1996	68.35410296	2.174260771e-11
1997	67.53062847	3.245759217e-11
1998	68.51957471	3.44648754e-11
1999	71.27882717	4.255085173e-11
2000	75.80181726	1.951150352e-11
2001	82.09349319	3.058175935e-11
2002	89.93177798	5.172751116e-12
2003	98.52916361	1.879385536e-11
2004	106.354602	1.159250473e-11
2005	111.3674118	1.370992209e-11
2006	111.7177384	1.177369313e-11
2007	106.6720478	-5.400124792e-13
2008	97.30157268	1.623945423e-11
2009	86.48435964	1.852740183e-11
2010	78.05533197	1.27258204e-11
2011	75.37082899	2.347633199e-11
2012	79.90537474	1.393019033e-11
2013	90.55843923	1.765698698e-11
2014	104.0517506	8.91375862e-12
2015	116.2739853	3.236522161e-12
2016	123.9480815	-7.712941397e-12
2017	125.8208644	-2.32205366e-11
2018	122.8147965	-2.224709306e-11
2019	117.1228178	-5.798028724e-12
2020	110.7839424	-2.157563017e-11
2021	104.5458319	-3.900879619e-12
2022	97.6478799	-1.022470997e-11
2023	88.63224839	2.625455409e-12
2024	76.69732266	-2.488320661e-11
2025	62.77871132	5.702105454e-12
2026	49.66824299	-1.328714916e-11
2027	41.00319507	1.378808179e-11
2028	39.5956508	3.865352483e-12
2029	45.97368111	1.982414233e-12
2030	57.94243005	1.853450726e-11
2031	71.46546862	2.086508744e-11
2032	82.47925278	1.97921679e-11
2033	88.7521461	3.134559279e-11
2034	90.854284	-1.691091711e-12
2035	91.74382606	2.98427949e-13
2036	95.17063573	1.596944799e-11
2037	103.6888024	-2.152944489e-12
2038	117.2532202	3.826272632e-12
2039	133.068384	8.814282637e-12
2040	146.7304939	9.343636975e-13
2041	154.0845978	2.765077056e-11
2042	152.9144725	-8.09308176e-12
2043	143.7238304	1.818989404e-11
2044	129.3492253	1.899991275e-11
2045	113.7007396	7.911893363e-12
2046	100.2773356	1.071143174e-11
2047	91.10400833	2.453504067e-11
2048	86.43651219	2.321698389e-11
2049	85.17184622	2.630073936e-11
2050	85.60919521	2.835776058e-11
2051	86.15112711	3.592148801e-11
2052	85.69413635	3.121058967e-11
2053	83.69499127	2.549782607e-11
2054	80.06299212	2.570743618e-11
2055	75.0426069	3.009148486e-11
2056	69.14998662	1.6701307e-11
2057	63.11456248	3.856115427e-11
2058	57.74706981	3.393907377e-11
2059	53.72597981	5.464073638e-11
2060	51.39962038	5.973177508e-11
2061	50.7437762	4.152767019e-11
2062	51.54045571	4.063238634e-11
2063	53.68818812	2.180655656e-11
2064	57.42497665	1.649524961e-11
2065	63.24968805	4.877875881e-12
2066	71.49500153	2.259170628e-11
2067	81.75169501	7.496225862e-12
2068	92.51480065	2.333422344e-11
2069	101.3843212	2.779998454e-11
2070	105.8882685	1.904254532e-12
2071	104.6285092	2.862421411e-11
2072	98.18942628	2.746247674e-11
2073	89.27051868	1.070787903e-11
2074	81.83638954	1.779909553e-11
2075	79.57116422	5.65947289e-12
2076	84.31941922	1.880096079e-11
2077	95.26320604	9.329426121e-12
2078	109.2606732	2.614797268e-11
2079	122.2055905	2.318145675e-11
2080	130.7512002	-5.321965091e-12
2081	133.5557764	-7.393197166e-12
2082	131.461227	-2.377475994e-11
2083	126.5828197	-6.30606678e-12
2084	120.8656423	-1.946531825e-11
2085	114.9373038	-7.446487871e-12
2086	107.9038032	-2.174260771e-11
2087	98.19326374	-9.602985074e-12
2088	84.94771305	-9.737988194e-12
2089	69.13244065	-1.15569776e-11
2090	53.66466012	3.613109811e-12
2091	42.39320786	5.325517805e-12
2092	38.4024526	1.456612608e-12
2093	42.51431137	-8.995471035e-12
2094	52.79740681	-4.654054919e-12
2095	65.38858308	-5.009326287e-12
2096	76.2540586	1.712052722e-11
2097	83.02523239	1.07007736e-11
2098	85.99812233	2.178879299e-11
2099	87.80806721	2.469136007e-11
2100	91.95830054	9.595879646e-12
2101	100.9448076	9.304557125e-12
2102	114.8961991	-2.263078613e-12
2103	131.3619016	8.853362488e-12
2104	146.3004487	-8.313350008e-12
2105	155.7494246	2.813749234e-11
2106	157.3810128	1.648103876e-11
2107	151.2737988	1.849542741e-11
2108	139.6603145	3.74775766e-11
2109	125.89693	5.283951054e-11
2110	113.2033253	3.976552421e-11
2111	103.714698	3.149480676e-11
2112	98.13552508	3.290523409e-11
2113	95.95347919	2.3426594e-11
2114	95.94841127	1.658406745e-11
2115	96.70306056	2.973266078e-11
2116	96.95051894	2.359001883e-12
2117	95.75739678	1.072919531e-11
2118	92.62656156	8.267164731e-12
2119	87.57394034	3.964117923e-11
2120	81.14628967	3.607780741e-11
2121	74.29732217	2.379962893e-11
2122	68.08842353	2.954081424e-11
2123	63.30393907	3.624478495e-11
2124	60.17626835	4.225952921e-11
2125	58.40612299	4.681766086e-11
2126	57.51283463	3.41273676e-11
2127	57.33449625	3.014832828e-11
2128	58.35647039	3.811351235e-11
2129	61.59284118	1.48290269e-11
2130	67.98532431	1.974953534e-11
2131	77.59695167	3.000621973e-11
2132	89.07524444	7.489120435e-12
2133	99.79722589	5.158540262e-12
2134	106.7826406	7.023714943e-12
2135	108.028801	2.02327044e-11
2136	103.6215441	1.678657213e-11
2137	96.002306	2.775735197e-11
2138	89.14397618	-2.447819725e-12
2139	86.93427512	3.439026841e-12
2140	91.49848719	-2.74269496e-11
2141	102.2688892	2.177813485e-12
2142	116.2639967	-3.289812867e-11
2143	129.4420169	-1.185895826e-11
2144	138.4511775	-3.005595772e-11
2145	141.9060391	-1.340794142e-11
2146	140.5828365	-1.617195267e-11
2147	136.510705	-6.892264537e-13
2148	131.5252313	-6.806999409e-12
2149	126.1255492	-1.451283538e-11
2150	119.2857979	-3.31148442e-11
2151	109.3207668	-3.002753601e-11
2152	95.29809156	-1.649524961e-11
2153	78.16249455	4.579447932e-12
2154	60.87532361	3.010569571e-11
2155	47.40366033	2.078692773e-11
2156	41.02907616	3.714717423e-11
2157	42.83904868	2.701838753e-11
2158	51.19756172	3.05959702e-11
2159	62.49783197	-5.805134151e-12
2160	72.84180518	2.085798201e-11
2161	79.81677913	1.195488153e-11
2162	83.49600588	-9.49285095e-12
2163	86.19251916	2.635047736e-11
2164	91.12509533	-2.152944489e-12
2165	100.6828033	1.320188403e-11
2166	115.1373684	-1.193356525e-11
2167	132.3888495	1.374900194e-12
2168	148.7999458	1.683631012e-11
2169	160.661573	-1.756816914e-11
2170	165.5882895	-2.268052413e-11
2171	163.2574985	-2.379962893e-11
2172	155.2800831	-6.316724921e-12
2173	144.4030842	1.578825959e-11
2174	133.4892724	1.87263538e-11
2175	124.7058586	2.362909868e-11
2176	119.1463629	1.669064886e-11
2177	116.8589023	2.697220225e-11
2178	117.1039696	-1.943334382e-11
2179	118.666793	-1.286082352e-12
2180	120.1491905	-8.142819752e-12
2181	120.2569858	2.453148795e-11
2182	118.1044358	2.270184041e-11
2183	113.4821668	2.166444801e-11
2184	106.9586647	2.219735507e-11
2185	99.69659641	3.37649908e-11
2186	92.99160338	5.435296657e-11
2187	87.71830165	4.343192472e-11
2188	83.97525557	2.981437319e-11
2189	81.16131517	7.684519687e-12
2190	78.49160476	5.645262036e-12
2191	75.68761443	9.777068044e-12
2192	73.42089564	4.721556479e-12
2193	73.17306907	2.490452289e-11
2194	76.48228328	-6.263434216e-12
2195	83.92179525	1.43636214e-11
2196	94.3808584	1.277200568e-11
2197	105.1361659	9.606537787e-12
2198	112.8227944	-1.18944854e-11
2199	114.9220971	-7.620570841e-12
2200	111.0495153	-9.173106719e-12
2201	103.3520214	-2.167865887e-11
2202	95.72951867	1.261213356e-11
2203	92.18314417	7.876366226e-12
2204	95.05759878	-9.336531548e-12
2205	104.0275784	-1.690025897e-11
2206	116.3202005	-1.016431384e-11
2207	128.0440734	-2.702549295e-11
2208	135.9371142	-3.482014677e-11
2209	138.6478484	-2.86206614e-11
2210	136.9356063	-3.227285106e-11
2211	132.7676271	-3.598898957e-12
2212	127.8838397	-2.103917041e-11
2213	122.6709427	-9.485745522e-12
2214	115.9908582	-1.726974119e-11
2215	106.0560231	-1.448796638e-11
2216	91.84223243	-1.024247354e-11
2217	74.21208563	-1.590549914e-11
2218	56.06456215	-3.023359341e-12
2219	41.35146653	-7.247535905e-13
2220	33.42230131	1.265831884e-11
2221	33.53719996	2.295763579e-11
2222	40.31830486	2.563282919e-11
2223	50.43209159	2.097166885e-11
2224	60.16587669	5.513811629e-12
2225	67.11420001	2.080824402e-11
2226	71.15378104	-1.464428578e-11
2227	74.26536462	6.757261417e-12
2228	79.34555393	-1.886490963e-12
2229	88.63415249	1.381295078e-11
2230	102.5256831	3.861799769e-12
2231	119.2909593	2.596323156e-11
2232	135.7601164	4.185096714e-12
2233	148.5705019	2.200195581e-11
2234	155.3787938	-3.623767952e-13
2235	155.5439303	1.161382102e-11
2236	150.105163	-1.716315978e-11
2237	141.2143156	8.235190307e-12
2238	131.3641584	5.361044941e-12
2239	122.729676	2.798117293e-11
2240	116.7751414	-6.060929536e-12
2241	114.109215	-1.076472245e-11
2242	114.4958363	-1.185185283e-11
2243	116.9638682	4.487077376e-12
2244	120.032414	2.746247674e-12
2245	122.0889548	2.355093898e-11
2246	121.8838545	-2.860645054e-11
2247	118.9833784	5.453415497e-12
2248	113.955834	-1.499955715e-11
2249	108.1345427	2.743405503e-11
2250	103.0027917	2.763655971e-11
2251	99.47557911	3.421263273e-11
2252	97.46338092	2.575717417e-11
2253	95.99786946	4.946443255e-11
2254	93.90576564	3.115729896e-11
2255	90.68665848	1.312372433e-11
2256	87.08078815	1.596234256e-11
2257	84.92847509	2.231459462e-11
2258	86.29146132	2.447109182e-11
2259	92.23979753	3.191402698e-11
2260	101.9589563	8.714806654e-12
2261	112.7350962	4.601830028e-11
2262	120.9522758	3.208100452e-12
2263	123.6938659	2.260236442e-11
2264	120.174741	1.102762326e-11
2265	112.2565624	9.66693392e-12
2266	103.7268448	-2.579625402e-11
2267	98.64312404	-1.936939498e-11
2268	99.53083461	-3.845457286e-11
2269	106.3122692	-4.066791348e-11
2270	116.4773246	-2.165023716e-11
2271	126.3727934	-3.16333626e-11
2272	132.9209178	-2.114575182e-11
2273	134.8810092	-7.219114195e-12
2274	133.0427112	-4.954259225e-11
2275	129.3329602	-2.538769195e-11
2276	125.4057998	-4.411404575e-11
2277	121.5460616	-1.060485033e-11
2278	116.5165086	-2.082245487e-11
2279	108.4306208	1.597655341e-11
2280	96.14573375	9.322320693e-12
2281	80.36846522	1.221422963e-11
2282	63.8112381	2.03890238e-11
2283	50.25186277	3.621991596e-11
2284	42.94494096	-8.05400191e-12
2285	43.18983937	5.886846566e-12
2286	49.78617047	2.100719598e-11
2287	59.65001091	1.535838123e-11
2288	69.27235903	1.221067691e-11
2289	76.28891288	1.137223649e-11
2290	80.40413962	1.777777925e-11
2291	83.26800573	2.239275432e-11
2292	87.43743751	9.308109838e-12
2293	94.98406897	4.209965709e-12
2294	106.4275431	-2.511768571e-12
2295	120.450287	-2.819433575e-11
2296	134.4339202	8.171241461e-13
2297	145.4797723	-9.453771099e-12
2298	151.4176194	-1.373123837e-11
2299	151.4092367	7.972289495e-12
2300	146.0153288	2.33484343e-11
2301	136.8485712	1.208988465e-11
2302	126.0531642	2.211919536e-11
2303	115.8100472	-4.600764214e-13
2304	107.9449849	-7.336353747e-12
2305	103.6252667	8.665068663e-12
2306	103.1327951	1.622346701e-11
2307	105.77174	9.901413023e-12
2308	110.0198586	3.806022164e-11
2309	113.9847308	1.586464293e-11
2310	116.0755157	5.242206669e-11
2311	115.6330785	3.158184825e-11
2312	113.2006835	3.558575656e-11
2313	110.2408097	6.37356834e-12
2314	108.3765458	8.904876836e-12
2315	108.5164755	4.378186702e-11
2316	110.337061	2.681233013e-11
2317	112.4494814	3.853628527e-11
2318	113.2196569	1.331379451e-11
2319	111.8267737	2.687272627e-11
2320	108.960357	2.130207122e-11
2321	106.699165	2.609290561e-11
2322	107.5375169	3.677413929e-11
