4096
1572	108.9254555	-1.669739902e-10
1573	108.3037281	-2.736157967e-10
1574	104.2466033	-2.461213455e-10
1575	114.2900911	-1.024424989e-10
1576	110.3115394	4.164135703e-11
1577	112.0407917	5.969980066e-11
1578	101.7760156	-1.749356215e-11
1579	100.5285861	-1.843432074e-10
1580	123.191994	-2.341060679e-10
1581	159.955392	-1.621671686e-10
1582	189.7298463	4.909850304e-12
1583	190.5411681	7.331379948e-11
1584	176.7984648	1.422861828e-11
1585	154.29435	-8.342482261e-11
1586	142.7427571	-1.734612454e-10
1587	136.4053659	-1.628528423e-10
1588	152.0727033	-5.247002832e-11
1589	152.4844887	7.205613883e-11
1590	152.3920966	1.205684441e-10
1591	196.8375407	2.209432637e-11
1592	214.3621478	-1.121343018e-10
1593	211.6939498	-1.900026803e-10
1594	207.2780414	-8.591172218e-11
1595	175.1870275	1.037285813e-10
1596	136.5093703	2.173052849e-10
1597	139.739199	1.199893518e-10
1598	132.7561879	-8.700240528e-11
1599	131.3051933	-1.663664762e-10
1600	178.0636133	-7.842615446e-11
1601	166.6097127	1.224833568e-10
1602	125.3656847	2.234195051e-10
1603	118.0599546	1.720792397e-10
1604	122.111264	4.235545248e-11
1605	119.7813003	-5.731948249e-11
1606	125.059055	-5.027089856e-11
1607	128.2415943	1.101447822e-10
1608	124.6471263	2.162749979e-10
1609	137.9325641	2.488533823e-10
1610	139.1176223	1.380691117e-10
1611	150.7180709	-7.606359986e-12
1612	162.6036651	-4.971312251e-11
1613	164.811583	4.787636954e-11
1614	160.1404996	2.097380047e-10
1615	147.2958108	2.452260617e-10
1616	153.9735125	2.184528114e-10
1617	155.8379358	4.47499815e-11
1618	157.517861	-4.380495966e-12
1619	170.1316495	1.318056775e-12
1620	196.7882074	1.076472245e-10
1621	198.2381213	2.401812083e-10
1622	178.0535709	2.428919288e-10
1623	158.7047126	1.687574525e-10
1624	120.8573903	2.187405812e-11
1625	94.68624255	-1.801581107e-11
1626	87.46987176	9.88507054e-11
1627	106.4723022	2.863096427e-10
1628	121.6582444	3.247144775e-10
1629	130.0623838	2.278319755e-10
1630	135.6182942	7.345590802e-11
1631	142.1867044	-2.646061148e-11
1632	177.3397753	8.412825991e-11
1633	184.9798541	2.177955594e-10
1634	146.7983459	3.222204725e-10
1635	106.8608722	2.60694577e-10
1636	106.4331419	1.110329606e-10
1637	103.6791238	4.635936079e-11
1638	95.22037598	4.699884926e-11
1639	100.0269714	1.383710924e-10
1640	93.65709229	3.034088536e-10
1641	98.48707932	3.165325779e-10
1642	97.10621667	2.336122407e-10
1643	101.805131	6.16324769e-11
1644	117.7541353	3.227285106e-11
1645	141.4756184	9.922374034e-11
1646	163.9661174	2.485762707e-10
1647	167.8280707	2.937667887e-10
1648	159.1446104	2.578950387e-10
1649	138.3833661	1.013660267e-10
1650	129.8887539	3.282707439e-12
1651	131.5024894	4.762057415e-11
1652	154.8877159	1.800195548e-10
1653	151.4099864	2.89965385e-10
1654	136.0269073	2.945164113e-10
1655	165.9376051	1.873168287e-10
1656	178.6508547	3.283417982e-11
1657	180.3871665	-3.936406756e-11
1658	191.3394643	6.309264222e-11
1659	178.1409226	2.427889001e-10
1660	144.6885627	2.913154162e-10
1661	142.9272308	1.815614326e-10
1662	133.2087981	2.899014362e-12
1663	133.2002438	-4.37907488e-11
1664	182.6783288	9.453771099e-12
1665	174.4112641	1.798667881e-10
1666	135.7168483	2.401385757e-10
1667	133.2693404	1.897291213e-10
1668	142.8547676	2.128075494e-11
1669	136.6324785	-4.355982242e-11
1670	131.8279739	-1.637090463e-11
1671	129.4751312	6.903988492e-11
1672	128.3788896	1.810960271e-10
1673	144.5917904	1.82858173e-10
1674	141.493878	9.182343774e-11
1675	142.3212425	-6.992806334e-11
1676	142.1535113	-1.092033131e-10
1677	136.8778166	-2.293631951e-11
1678	130.3884382	1.166746699e-10
1679	120.7848552	1.693933882e-10
1680	135.0555655	9.026734915e-11
1681	150.9290778	-6.750511261e-11
1682	167.0171089	-1.496509583e-10
1683	182.6491639	-1.257305371e-10
1684	200.6372402	-2.338396143e-11
1685	190.9792291	8.021672215e-11
1686	165.0000508	8.154543707e-11
1687	139.3988731	-3.857181241e-11
1688	88.65296741	-1.667395111e-10
1689	51.42707336	-1.884679079e-10
1690	50.02372513	-6.077272019e-11
1691	86.97161847	6.786748941e-11
1692	110.630502	9.475087381e-11
1693	114.1772927	1.093169999e-11
1694	117.8249857	-2.03939976e-10
1695	135.0897962	-2.575504254e-10
1696	180.1281639	-1.888871282e-10
1697	185.5300822	1.267963512e-11
1698	140.0159156	6.046008139e-11
1699	99.92205284	-1.925926085e-11
1700	106.5330368	-1.774473901e-10
1701	106.7047976	-2.36784814e-10
1702	96.51305131	-2.210889249e-10
1703	101.207349	-1.337241429e-10
1704	96.74004242	-8.007816632e-12
1705	101.544133	-7.972289495e-12
1706	98.10974503	-9.74473835e-11
1707	94.9557569	-2.327666948e-10
1708	92.5635008	-2.84519075e-10
1709	96.59457464	-1.832027863e-10
1710	110.2474585	-3.108269198e-11
1711	118.6549343	2.757261086e-11
1712	118.7085733	-5.885070209e-11
1713	106.5006127	-2.315552194e-10
1714	107.4140663	-2.891233919e-10
1715	114.460822	-2.432685164e-10
1716	132.5484187	-9.935163803e-11
1717	113.2252418	2.160405188e-11
1718	81.70035609	-7.155165349e-12
1719	101.0948253	-1.040731945e-10
1720	104.6417413	-2.568718571e-10
1721	96.66507264	-2.546869382e-10
1722	111.2521113	-1.824815854e-10
1723	116.5815346	-3.801403636e-13
1724	96.47644106	2.87769808e-11
1725	100.9040777	-6.783196227e-11
1726	102.2870839	-2.605986538e-10
1727	118.5424732	-3.129372317e-10
1728	181.8377241	-1.854978393e-10
1729	184.2596361	-3.008082672e-11
1730	155.6703204	3.593569886e-11
1731	165.4631122	-3.829114803e-11
1732	185.2352935	-1.708215791e-10
1733	180.1318755	-2.573052882e-10
1734	176.4561496	-2.35097275e-10
1735	182.2245882	-1.364384161e-10
1736	186.6719665	-1.965361207e-11
1737	194.5211035	-1.712407993e-12
1738	176.4249658	-8.281020314e-11
1739	170.7965965	-2.285034384e-10
1740	173.2574681	-2.43634446e-10
1741	171.5210525	-1.728039933e-10
1742	168.038824	-3.261391157e-12
1743	165.8313181	4.131806008e-11
1744	185.5365824	-1.368150038e-11
1745	193.0071865	-1.905782199e-10
1746	182.7208253	-2.519016107e-10
1747	166.9485308	-1.675921624e-10
1748	169.2492836	-6.797407082e-11
1749	162.3588206	7.634426424e-11
1750	144.0100888	4.014566457e-11
1751	118.7453782	-7.509726174e-11
1752	64.51206858	-1.818207807e-10
1753	28.77321067	-1.800088967e-10
1754	34.61733912	-3.365840939e-11
1755	74.7618373	1.014264228e-10
1756	91.98481845	1.578754905e-10
1757	89.5919825	1.708144737e-11
1758	94.278335	-1.367972402e-10
1759	111.3082547	-1.856328424e-10
1760	145.7109776	-3.451106068e-11
1761	142.3760348	1.202877797e-10
1762	105.8665985	1.698339247e-10
1763	86.29886215	9.237766108e-11
1764	105.5505596	-4.866862469e-11
1765	102.2138153	-9.50066692e-11
1766	85.32996121	-5.297451366e-11
1767	89.21088372	5.0178528e-11
1768	83.86326056	1.474802502e-10
1769	83.48617455	1.515338965e-10
1770	80.0110932	8.419220876e-11
1771	84.95121429	-6.187761414e-11
1772	88.85980979	-7.849010331e-11
1773	93.97954327	1.262634441e-11
1774	107.232757	1.710667163e-10
1775	117.6123302	2.32553532e-10
1776	120.1763761	1.463966726e-10
1777	111.2649507	1.649880232e-11
1778	115.0366041	-7.42303996e-11
1779	118.3837884	2.323830017e-11
1780	127.1585416	1.643378766e-10
1781	103.0620041	2.930455878e-10
1782	78.31398236	2.489599638e-10
1783	106.5408149	9.562128866e-11
1784	106.4840355	-3.0127012e-12
1785	82.53187955	6.117772955e-12
1786	88.49652923	1.553281948e-10
1787	97.14603573	2.807993837e-10
1788	75.36294226	3.349214239e-10
1789	75.39816916	1.885602785e-10
1790	81.00147893	3.262812243e-11
1791	102.0334193	2.216893336e-12
1792	157.9847213	1.172288933e-10
1793	145.9138647	2.786322284e-10
1794	104.4234072	3.372093715e-10
1795	106.0291456	2.581899139e-10
1796	120.5421949	1.164472963e-10
1797	112.6252635	3.601741128e-11
1798	116.3675768	1.058921839e-10
1799	135.0548414	2.006963484e-10
1800	143.0123449	2.952695866e-10
1801	144.7572085	2.709903413e-10
1802	129.3217973	2.061320004e-10
1803	141.6121821	6.062705893e-11
1804	159.8943095	-1.142197448e-11
1805	159.8314293	1.163478203e-10
1806	151.5659301	2.953939315e-10
1807	145.921561	3.468905163e-10
1808	154.5412027	2.326672188e-10
1809	143.2228902	8.398259865e-11
1810	124.738019	7.940315072e-12
1811	125.933931	6.965095167e-11
1812	161.1358135	2.099866947e-10
1813	177.0428948	3.073949983e-10
1814	161.8243175	2.490132545e-10
1815	132.2311702	1.189768284e-10
1816	78.43692955	-1.084288215e-11
1817	42.68240087	2.451017167e-11
1818	40.28959657	1.315285658e-10
1819	66.61383457	2.948183919e-10
1820	73.06333706	3.038991281e-10
1821	68.14291952	1.88727256e-10
1822	71.74835706	-9.553247082e-12
1823	81.67324025	-1.420374929e-11
1824	106.8509351	8.759570846e-11
1825	107.8519514	2.051585568e-10
1826	90.59455376	2.60744315e-10
1827	86.24211738	1.38165035e-10
1828	104.8733406	2.286171252e-11
1829	95.26469008	-4.072120419e-11
1830	84.69177698	2.460609494e-11
1831	105.0893858	6.493294791e-11
1832	109.8788624	1.620179546e-10
1833	109.7495222	1.839559616e-10
1834	111.6038491	6.587441703e-11
1835	129.5700504	-4.240163776e-11
1836	138.7695022	-1.312940867e-10
1837	135.68928	-4.31654712e-12
1838	135.3385781	1.390141335e-10
1839	135.9813273	2.095461582e-10
1840	131.7918091	6.042100154e-11
1841	118.1738508	-8.151701536e-11
1842	119.8466821	-1.552322715e-10
1843	122.2064453	-6.201616998e-11
1844	132.7539103	8.675016261e-11
1845	117.4145685	1.409148354e-10
1846	108.9755679	8.228440151e-11
1847	152.9823047	-7.775113886e-11
1848	159.581648	-1.970086316e-10
1849	130.9741604	-1.448015041e-10
1850	131.0238807	-4.438405199e-11
1851	134.1828856	1.024460516e-10
1852	98.28707366	1.100062264e-10
1853	84.59682984	-1.460875865e-11
1854	87.25325772	-1.783782011e-10
1855	106.1741977	-1.855831044e-10
1856	152.2286318	-6.82298662e-11
1857	131.9382493	6.913225548e-11
1858	88.6920789	9.843148518e-11
1859	91.92853385	-1.04662945e-11
1860	109.7760253	-1.577262765e-10
1861	106.1993203	-1.88901339e-10
1862	115.3953777	-1.544329109e-10
1863	131.8015004	-3.822719918e-11
1864	123.8352116	4.544631338e-11
1865	104.779137	5.289635396e-11
1866	76.0828879	-5.969269523e-11
1867	79.42896505	-1.986748543e-10
1868	83.89029802	-2.26485497e-10
1869	71.72157642	-1.215738621e-10
1870	63.82120325	2.702904567e-11
1871	65.45507796	8.909495364e-11
1872	75.6430604	-6.027889299e-11
1873	72.52741342	-2.257856124e-10
1874	86.76881465	-2.700772939e-10
1875	132.9395666	-1.812807682e-10
1876	193.7967829	-5.66195979e-11
1877	203.0182907	2.254907372e-11
1878	169.4662701	-5.816858106e-11
1879	131.9758703	-1.864890464e-10
1880	79.71411138	-3.059668074e-10
1881	41.20478137	-2.712390312e-10
1882	32.19737674	-1.076330136e-10
1883	56.78131548	2.301447921e-11
1884	66.0593097	2.490452289e-11
1885	63.77144565	-1.188169563e-10
1886	68.15045911	-2.681090905e-10
1887	79.82145776	-2.667910337e-10
1888	108.0005115	-1.551114792e-10
1889	114.6347752	-3.925748615e-12
1890	102.116835	1.800870564e-11
1891	95.44703388	-1.059170529e-10
1892	108.4031389	-2.244640029e-10
1893	100.2422405	-3.037285978e-10
1894	102.0087783	-2.189004533e-10
1895	131.908934	-1.594884225e-10
1896	129.1805738	-5.31130695e-11
1897	108.2451275	-3.375433266e-11
1898	92.49201272	-1.425775054e-10
1899	97.52978984	-2.718891778e-10
1900	89.21867278	-2.89482216e-10
1901	70.32452789	-1.537081573e-10
1902	69.01638101	-9.933387446e-12
1903	83.56376577	6.551204024e-11
1904	93.38455274	-7.372236155e-11
1905	88.84246795	-2.384616948e-10
1906	99.94742572	-2.600941684e-10
1907	111.6468721	-1.583586595e-10
1908	126.309563	1.353939183e-11
1909	111.2069567	5.793765467e-11
1910	108.4789791	5.286437954e-12
1911	167.5541118	-1.609095079e-10
1912	191.1769858	-2.470450511e-10
1913	168.5884781	-1.893809554e-10
1914	165.5283944	-3.084466016e-11
1915	161.3137753	8.831335663e-11
1916	110.5047771	9.178435789e-11
1917	83.2187662	-1.799449478e-11
1918	84.69688974	-1.500275459e-10
1919	111.0471064	-1.787974213e-10
1920	167.9190369	-5.548628224e-11
1921	164.9212353	1.016644546e-10
1922	139.374922	1.376250225e-10
1923	153.4337398	1.168132258e-11
1924	175.5998762	-8.204992241e-11
1925	169.7233432	-1.502442615e-10
1926	171.2281833	-5.890399279e-11
1927	174.4517372	6.029665656e-11
1928	149.8804601	1.479136813e-10
1929	113.5201433	1.618296608e-10
1930	68.49660442	5.33724176e-11
1931	58.1326997	-4.130740194e-11
1932	59.14978685	-7.711520311e-11
1933	62.65828625	8.585132605e-11
1934	82.26467343	2.047393366e-10
1935	103.4130309	2.547082545e-10
1936	114.6730222	1.395825677e-10
1937	107.6894427	-5.221778565e-11
1938	120.2657137	-9.111644772e-11
1939	154.7627507	2.246025588e-11
1940	191.2202526	2.029771906e-10
1941	181.6684433	2.371329799e-10
1942	150.9886739	1.826165885e-10
1943	128.5869491	1.463718036e-11
1944	86.64434248	-2.052402692e-11
1945	50.99539119	2.957989409e-11
1946	47.54088669	1.725695142e-10
1947	79.7811508	2.995896864e-10
1948	88.49412399	2.557420942e-10
1949	80.1298861	1.28189015e-10
1950	84.53743942	-4.785505325e-12
1951	103.0913737	-1.034550223e-11
1952	131.7783932	1.402220562e-10
1953	130.6166819	2.621689532e-10
1954	110.0356674	3.01703551e-10
1955	98.12049052	1.708144737e-10
1956	106.2011379	6.650680007e-11
1957	90.74589368	-6.718181567e-12
1958	82.6151728	6.712141953e-11
1959	97.70348954	1.76456183e-10
1960	75.9223334	2.655369258e-10
1961	37.53400561	2.790763176e-10
1962	13.23577248	1.449009801e-10
1963	14.96261157	3.715427965e-11
1964	4.359966021	4.309796964e-11
1965	-6.403685795	1.762892055e-10
1966	15.60953007	3.444569074e-10
1967	57.12314426	3.191154008e-10
1968	81.92216301	1.956621531e-10
1969	83.0776586	5.037747997e-12
1970	98.44351598	-2.223643492e-11
1971	108.0489314	1.034869967e-10
1972	109.7849763	2.870592652e-10
1973	82.77049418	3.209876809e-10
1974	84.74640885	2.241122843e-10
1975	161.4243016	6.274092357e-11
1976	197.8490629	-2.377120722e-11
1977	171.4267289	5.25943733e-11
1978	160.418941	1.781259584e-10
1979	155.4128537	2.945554911e-10
1980	102.6333868	2.803055565e-10
1981	71.55363075	1.519282478e-10
1982	74.80379065	1.494981916e-11
1983	104.3933358	1.113775738e-11
1984	158.5467214	1.231725832e-10
1985	149.5226603	2.462243742e-10
1986	113.3808288	2.531663768e-10
1987	112.0640563	1.627036283e-10
1988	119.4879099	1.768540869e-11
1989	103.3520761	-3.410605132e-12
1990	104.6769846	6.517453244e-11
1991	118.219625	1.852242804e-10
1992	107.6533591	2.254445519e-10
1993	79.96104143	2.199662674e-10
1994	38.33970137	8.333245205e-11
1995	33.23341334	-1.459810051e-11
1996	46.19561286	-4.889955108e-11
1997	65.11275864	9.353584574e-11
1998	94.66574458	2.266133947e-10
1999	115.5715114	2.497664298e-10
2000	115.9465672	6.216538395e-11
2001	92.09077147	-7.866418628e-11
2002	81.56922228	-1.485176426e-10
2003	90.35974123	6.977529665e-12
2004	116.8254565	1.499422808e-10
2005	124.2084809	1.751807588e-10
2006	122.4671399	6.333777947e-11
2007	116.569685	-9.470824125e-11
2008	77.16250868	-1.267146388e-10
2009	43.7818869	-5.870148811e-11
2010	48.00357384	5.548628224e-11
2011	83.71241418	1.370281666e-10
2012	87.54179934	1.018030105e-10
2013	78.42461606	-3.134204007e-11
2014	92.9864132	-1.667359584e-10
2015	121.4050073	-1.869260302e-10
2016	147.3906791	-6.390976637e-11
2017	142.1742316	3.234035262e-11
2018	129.2799449	4.597922043e-11
2019	128.8613254	-4.130384923e-11
2020	137.0924937	-2.044053815e-10
2021	108.7689074	-2.226485663e-10
2022	86.48961425	-1.540030325e-10
2023	93.7872868	-3.947064897e-11
2024	70.53089729	1.453770437e-11
2025	33.45735197	2.345146299e-11
2026	14.07616373	-1.31166189e-10
2027	22.82735882	-2.353850448e-10
2028	19.04095754	-2.470486038e-10
2029	16.39271459	-9.986678151e-11
2030	44.61654617	6.120259854e-11
2031	85.92215797	5.979572393e-11
2032	104.5167917	-1.098321434e-10
2033	100.4668391	-2.581295178e-10
2034	109.2997258	-3.037214924e-10
2035	102.1696983	-1.609095079e-10
2036	83.5441388	1.546496264e-11
2037	52.31116121	5.154987548e-12
2038	70.3367619	-9.581668792e-11
2039	163.7771396	-2.444942027e-10
2040	202.6876146	-3.056364051e-10
2041	167.6413336	-2.037694458e-10
2042	155.1268955	-1.124504934e-10
2043	160.3850073	-6.167510946e-12
2044	114.6644039	-2.840039315e-11
2045	83.70194293	-1.609521405e-10
2046	84.07958358	-2.798223875e-10
2047	101.161397	-2.741771254e-10
2048	131.8494251	-1.453521747e-10
2049	104.4964175	-4.892086736e-12
2050	60.06611922	2.328448545e-11
2051	53.98598829	-8.401457308e-11
2052	58.18258049	-2.201510085e-10
2053	43.17276135	-2.479616512e-10
2054	53.85596202	-1.709388187e-10
2055	79.53302121	-4.562394906e-11
2056	75.72772123	8.839151633e-12
2057	49.19357128	-9.308109838e-12
2058	11.2786187	-1.357101098e-10
2059	13.02903806	-2.271249855e-10
2060	26.96878538	-2.000994925e-10
2061	36.91311604	-7.662137591e-11
2062	55.82262553	7.257838774e-11
2063	75.38748784	4.595435144e-11
2064	81.25328673	-1.225508584e-10
2065	64.05481663	-2.847961866e-10
2066	57.81456894	-2.550137879e-10
2067	70.62047377	-1.174029762e-10
2068	106.2878831	4.127542752e-11
2069	124.6143182	5.667999403e-11
2070	126.1842483	-8.356337844e-11
2071	115.9310165	-1.693685192e-10
2072	76.84203032	-1.912354719e-10
2073	50.04361678	-1.236770686e-10
2074	57.30974104	1.662670002e-12
2075	87.73196393	6.65423272e-11
2076	87.11228771	4.022382427e-11
2077	83.92257279	-7.600675644e-11
2078	108.1769065	-1.799733695e-10
2079	138.8027701	-1.853202036e-10
2080	160.8408761	-6.388489737e-11
2081	161.1334724	6.285816312e-11
2082	163.2952418	7.062439522e-11
2083	168.4171423	-3.007016858e-11
2084	164.2611123	-1.698126084e-10
2085	119.1805255	-1.688462703e-10
2086	91.32504173	-8.660805406e-11
2087	102.1820739	4.84128293e-11
2088	81.8516723	1.258619875e-10
2089	43.14448696	9.087486319e-11
2090	25.32332051	-2.060573934e-11
2091	41.59122259	-1.367403968e-10
2092	43.43111346	-9.792699984e-11
2093	36.98225557	3.473843435e-11
2094	51.43756562	1.942233041e-10
2095	78.9564514	1.88951077e-10
2096	91.96312853	4.426681244e-11
2097	89.54960952	-1.137721028e-10
2098	96.50881433	-6.745892733e-11
2099	79.83478928	1.017603779e-10
2100	55.64376218	2.348059525e-10
2101	33.19555954	2.445901259e-10
2102	66.02063796	1.084785595e-10
2103	166.7842436	-2.06732409e-11
2104	208.1637837	-6.891553994e-11
2105	175.0660458	5.541167525e-11
2106	165.3829217	1.749143053e-10
2107	171.9128295	2.427711365e-10
2108	122.6416176	2.437943181e-10
2109	88.4298084	1.377067349e-10
2110	86.14456842	1.491784474e-11
2111	92.88895346	2.528821597e-11
2112	112.8016456	1.544755435e-10
2113	94.70990093	2.788311804e-10
2114	72.57760561	2.823554723e-10
2115	80.32358838	1.886171219e-10
2116	85.97142919	1.139710548e-11
2117	67.83466694	7.819522807e-12
2118	74.72101122	1.00630615e-10
2119	92.94984727	2.653841591e-10
2120	82.89528295	3.213074251e-10
2121	61.39918289	2.579376712e-10
2122	40.27694989	1.125464166e-10
2123	55.08339745	3.834799145e-11
2124	66.43371252	9.128697798e-11
2125	63.29919778	2.485087691e-10
2126	70.27951508	3.495905787e-10
2127	84.01141426	3.264197801e-10
2128	87.11052	1.62422964e-10
2129	73.95278345	-7.450040584e-12
2130	77.60842363	3.170796958e-11
2131	94.19728283	2.036060209e-10
2132	120.1404948	3.03490566e-10
2133	122.5033684	2.931805909e-10
2134	116.8156215	1.738023059e-10
2135	115.8293334	6.164668775e-11
2136	97.07384573	4.764544315e-11
2137	83.19836208	1.420517037e-10
2138	87.01647975	2.061923965e-10
2139	106.6550663	2.787814424e-10
2140	101.1773797	2.087716666e-10
2141	100.2903031	1.250519688e-10
2142	125.5435881	-3.7633896e-11
2143	154.2516835	-1.156053031e-11
2144	176.0876044	9.979217452e-11
2145	181.4109614	2.46586751e-10
2146	183.7906236	2.439328739e-10
2147	174.6378677	1.290132445e-10
2148	151.6796837	-1.484679046e-11
2149	101.0463726	-3.01803027e-11
2150	82.56483495	5.915268275e-11
2151	103.7843098	1.810462891e-10
2152	88.392643	2.368487628e-10
2153	53.48305879	1.91644034e-10
2154	45.02578451	6.569322863e-11
2155	70.71330203	-4.954969768e-11
2156	71.19239545	8.181899602e-12
2157	52.05764897	1.442366226e-10
2158	51.38438332	2.799680487e-10
2159	71.84827217	2.030233759e-10
2160	86.09718629	4.44124737e-11
2161	88.37875226	-1.032596231e-10
2162	99.09940959	-8.996181577e-11
2163	85.07402885	1.032844921e-10
2164	63.01884114	2.057944926e-10
2165	39.5431266	2.05577777e-10
2166	66.0606325	3.035438567e-11
2167	162.5326577	-9.421441405e-11
2168	212.0060129	-1.154383256e-10
2169	188.2259241	-5.988454177e-11
2170	175.9842319	4.644107321e-11
2171	173.1703923	1.096083224e-10
2172	119.3017044	8.909140092e-11
2173	89.53747204	-2.602718041e-11
2174	92.36494434	-1.147952844e-10
2175	96.26393759	-1.096402968e-10
2176	114.9744508	5.265121672e-12
2177	111.6646314	1.399627081e-10
2178	106.1628679	8.392575523e-11
2179	116.4915621	-3.583267016e-11
2180	118.3333933	-1.996234289e-10
2181	98.86269393	-1.871107713e-10
2182	104.0875092	-7.361578014e-11
2183	118.429674	4.811795407e-11
2184	111.6840689	9.2800434e-11
2185	102.9467582	1.650235504e-11
2186	91.32910147	-9.950440472e-11
2187	100.5525848	-1.967883634e-10
2188	97.69489317	-1.594671062e-10
2189	82.24230534	-2.130207122e-11
2190	76.11809148	7.327116691e-11
2191	71.76377539	2.975042435e-11
2192	58.59500544	-1.509832259e-10
2193	44.90351023	-2.556141965e-10
2194	56.74518455	-2.420819101e-10
2195	69.51276462	-6.284039955e-11
2196	78.93116538	5.326228347e-11
2197	72.31436654	1.783817538e-11
2198	76.47039297	-1.409894423e-10
2199	94.2792873	-2.54825494e-10
2200	90.31556419	-2.605240468e-10
2201	79.92353659	-1.865032573e-10
2202	79.42603992	-4.39968062e-11
2203	93.81230745	1.730171562e-12
2204	85.35508353	-7.670308833e-11
2205	82.66943871	-1.936051319e-10
2206	106.8853891	-3.026734419e-10
2207	138.634554	-3.038174157e-10
2208	165.6624377	-1.789288717e-10
2209	174.3240324	-3.4283687e-11
2210	173.6084795	-4.917311003e-11
2211	158.0209802	-1.489333101e-10
2212	135.4681902	-3.21371374e-10
2213	93.59053737	-3.063007625e-10
2214	80.46118604	-1.82982518e-10
2215	96.80529794	-4.977707135e-11
2216	76.88737966	-1.227817847e-11
2217	44.51831398	-9.662315392e-11
2218	39.54901622	-2.36486386e-10
2219	59.58559289	-3.030109497e-10
2220	48.73666252	-2.293845114e-10
2221	25.7536124	-4.946087984e-11
2222	31.5128877	4.52686777e-11
2223	61.07897609	-1.338662514e-11
2224	79.64765775	-1.926352411e-10
2225	85.25448509	-3.035296459e-10
2226	103.2284407	-2.871765048e-10
2227	97.64152544	-9.58380042e-11
2228	78.12473662	1.600852784e-11
2229	49.79135586	1.616839995e-11
2230	69.02109526	-1.175308739e-10
2231	163.1836385	-2.322870785e-10
2232	218.6162076	-2.636468821e-10
2233	195.988708	-1.441762265e-10
2234	174.9388956	-3.631583922e-11
2235	165.4709274	3.577937946e-11
2236	114.3724029	-2.360422968e-11
2237	91.84866481	-1.206501565e-10
2238	97.73975778	-2.239630703e-10
2239	96.56328149	-1.605293676e-10
2240	109.1391809	-5.720934837e-11
2241	108.6678406	8.111555871e-11
2242	107.1817818	6.740563663e-11
2243	118.248167	-6.214051496e-11
2244	125.2587392	-1.953992523e-10
2245	113.4556844	-1.710098729e-10
2246	120.2608198	-9.412204349e-11
2247	131.9981164	8.292744269e-11
2248	128.0627566	1.016609019e-10
2249	123.6848587	4.587974445e-11
2250	108.2149668	-7.664624491e-11
2251	108.553559	-1.303988029e-10
2252	106.0000037	-4.827072075e-11
2253	100.0156948	1.31539224e-10
2254	98.62970408	1.889617351e-10
2255	92.96243417	1.316102782e-10
2256	83.01533267	-2.580335945e-11
2257	82.1004824	-1.225899382e-10
2258	102.2939129	-7.148059922e-11
2259	109.7723129	1.072351097e-10
2260	113.7700286	1.844888686e-10
2261	113.9665193	2.079296735e-10
2262	125.9775546	3.547384608e-11
2263	138.1741286	-4.549960408e-11
2264	123.0753846	-3.496580803e-11
2265	107.347611	6.001599218e-11
2266	106.6170818	1.419344642e-10
2267	118.1222963	1.930509086e-10
2268	102.9882097	1.361684099e-10
2269	93.83111613	1.177369313e-11
2270	113.7950338	-6.582467904e-11
2271	143.3431839	-5.315570206e-11
2272	166.4948295	1.132427485e-10
2273	171.0002938	2.490523343e-10
2274	169.1339969	2.017053191e-10
2275	158.2471549	6.489386806e-11
2276	144.8338897	-8.281730857e-11
2277	107.4763038	-2.503597329e-11
2278	86.1098053	1.166391428e-10
2279	88.81107511	2.881392902e-10
2280	66.42101939	2.897664331e-10
2281	39.58374005	1.865458898e-10
2282	33.26783107	7.096545573e-11
2283	42.92624004	2.38422615e-11
2284	28.38354316	7.749889619e-11
2285	16.30434842	2.348841122e-10
2286	33.53599776	3.360760559e-10
2287	62.78292182	2.567652757e-10
2288	73.11246642	9.235279208e-11
2289	74.40179188	-1.118038995e-11
2290	93.36653964	4.783728969e-11
2291	90.02390021	2.097735319e-10
2292	74.65146445	3.253610714e-10
2293	53.58075466	2.890203632e-10
2294	74.13245292	1.51366919e-10
2295	156.3886359	-1.193711796e-11
2296	197.4900422	1.784172809e-11
2297	167.4093377	1.187174803e-10
2298	149.5849932	2.241691277e-10
2299	153.874622	3.00872216e-10
2300	120.0525932	2.623465889e-10
2301	111.6485905	1.139639494e-10
2302	125.4344693	2.247446673e-11
2303	121.9798581	3.866063025e-11
2304	124.9343908	1.637037172e-10
2305	119.910163	3.144045024e-10
2306	118.2610549	2.808420163e-10
2307	129.3058297	9.750422691e-11
2308	137.6771872	1.048050535e-12
2309	125.310842	-3.682387728e-12
2310	126.4570421	1.7723778e-10
2311	132.4446272	2.986890735e-10
2312	129.9560895	2.920366171e-10
2313	130.7177782	1.309885533e-10
2314	118.8580867	9.8694386e-12
2315	122.1305322	-5.879741138e-13
2316	125.1293773	7.867662077e-11
2317	122.6387616	2.164028956e-10
2318	119.0818994	2.559534806e-10
2319	113.6836661	1.949818085e-10
2320	109.7578399	2.981437319e-11
2321	114.1112578	-7.179501438e-11
2322	130.5835109	8.419931419e-12
2323	131.5336409	9.80069359e-11
2324	138.9889244	1.976463437e-10
2325	148.8816747	1.443858366e-10
2326	159.7973227	4.205702453e-11
2327	159.4004881	-9.495337849e-11
2328	139.8930586	-8.855849387e-11
2329	132.1863111	1.440447761e-11
2330	138.7732299	1.039257569e-10
2331	149.921776	1.472759692e-10
2332	133.9316379	4.751221638e-11
