4096
1573	124.9880321	-3.889795153e-10
1574	119.8464638	2.374278552e-11
1575	115.5081835	-9.847056504e-11
1576	114.7304357	-2.323226056e-10
1577	111.8490761	-2.276721034e-10
1578	103.3933122	-2.09659845e-10
1579	92.579857	-8.518696859e-11
1580	106.8551057	1.796500726e-10
1581	162.7187589	4.027711498e-10
1582	184.8750857	1.470041866e-10
1583	194.386591	-3.493170198e-10
1584	172.8675889	-3.001296989e-10
1585	146.3585924	2.590496706e-10
1586	141.7675156	2.896918261e-10
1587	144.3688502	-2.139088906e-11
1588	143.5861023	-1.560387375e-10
1589	141.3904114	-2.18854268e-10
1590	148.4853246	-2.741664673e-10
1591	212.6265604	-2.315410086e-10
1592	226.9105976	1.234745639e-10
1593	215.7338962	7.701927984e-11
1594	224.9067254	-3.185576247e-10
1595	172.2120581	-3.450928432e-10
1596	131.2755607	1.128697136e-10
1597	131.8992789	2.456346238e-10
1598	137.1512448	1.009716755e-10
1599	143.8155043	9.125500355e-11
1600	202.9366311	1.856115261e-10
1601	143.0438899	2.797904131e-10
1602	107.7077459	8.320100164e-11
1603	119.7679195	1.036966069e-10
1604	127.9173675	1.992646048e-10
1605	114.1698576	8.075318192e-11
1606	118.3820859	-4.604316928e-11
1607	114.1577145	1.50809143e-10
1608	117.8733176	3.610978183e-11
1609	140.9076112	-2.414211053e-10
1610	146.6699022	-2.842135416e-10
1611	144.7034124	2.765077056e-11
1612	151.2643328	3.366515955e-10
1613	155.4659438	1.468336563e-10
1614	162.0606364	2.219024964e-11
1615	159.7232918	4.862599212e-11
1616	167.3376891	1.510578329e-10
1617	147.5937047	1.704094643e-10
1618	116.4209117	5.221956201e-10
1619	161.8123383	5.416218585e-10
1620	251.9555059	1.323101628e-10
1621	226.5262119	-2.166125057e-10
1622	149.8689654	-3.833378059e-11
1623	153.0403715	4.499334239e-10
1624	126.7793427	2.906155316e-10
1625	89.69412178	-1.898214919e-11
1626	77.85099421	-9.389822253e-11
1627	108.8833524	-8.891376524e-11
1628	122.6267775	-1.375859426e-10
1629	123.5824607	1.150191054e-10
1630	136.18082	2.969002821e-10
1631	148.4038065	1.652153969e-10
1632	188.3309134	-1.62856395e-11
1633	195.7307216	6.281908327e-11
1634	135.8493479	4.818652144e-10
1635	96.70206665	4.648690322e-10
1636	108.2995556	2.869491311e-10
1637	107.4346428	3.233360246e-10
1638	90.838693	3.297664364e-10
1639	87.51010429	1.092388402e-10
1640	87.7307254	8.556355624e-11
1641	87.86868482	2.016520284e-10
1642	91.44016962	2.104059149e-10
1643	101.5570815	-1.00058628e-10
1644	107.6356259	-9.195844086e-11
1645	151.2309308	2.445084135e-10
1646	181.736915	1.001509986e-10
1647	177.5302339	-2.108961894e-10
1648	153.0398571	4.120792596e-11
1649	139.0528407	3.769642376e-10
1650	128.8955223	3.127240689e-10
1651	138.3897089	2.10590656e-10
1652	144.4853703	2.492690498e-10
1653	150.3092291	2.727347237e-10
1654	149.2340086	2.248050635e-10
1655	175.0655342	2.728377524e-10
1656	186.7122014	4.616111937e-10
1657	192.2222604	1.816005124e-10
1658	201.0006016	-1.739941524e-10
1659	163.5225391	-1.01312736e-10
1660	136.4532723	2.638529395e-10
1661	148.2667489	3.033626683e-10
1662	161.7564488	-5.171330031e-11
1663	145.96804	-2.486828521e-10
1664	192.268406	-1.652757931e-10
1665	151.6407414	-8.328981949e-11
1666	121.453858	2.724931392e-12
1667	128.0745705	4.8017057e-10
1668	144.8252457	3.533955351e-10
1669	134.455094	-1.189413013e-10
1670	129.5901987	-1.431459395e-10
1671	126.5624132	3.392308656e-10
1672	120.6905937	5.418101523e-10
1673	136.2686409	2.838262958e-10
1674	147.4977386	1.92983407e-11
1675	137.5754547	-8.526157558e-11
1676	131.3936794	-1.197690835e-10
1677	132.2766659	-1.141913231e-10
1678	140.4808359	2.042561675e-10
1679	130.9264608	1.815081418e-10
1680	112.3098985	-1.950795081e-10
1681	110.3657359	-5.397815528e-10
1682	179.6877663	-3.166142903e-10
1683	247.1123045	9.955414271e-11
1684	220.9862097	1.361115665e-10
1685	163.2886487	-4.87752061e-11
1686	161.1727446	4.86473084e-11
1687	156.8107588	1.030038277e-10
1688	81.28360501	-1.553281948e-10
1689	32.91082526	-1.280753281e-11
1690	38.87146232	2.595328397e-10
1691	96.76079779	2.187725556e-10
1692	107.7910348	-1.166000629e-11
1693	98.31352716	1.944400196e-11
1694	119.2364654	-3.204547738e-11
1695	147.2566412	-2.911164643e-10
1696	198.1522339	-5.000337922e-10
1697	200.8831349	-1.507665104e-10
1698	131.9870855	1.131823524e-10
1699	86.28229408	-1.957580764e-10
1700	98.81531613	-4.922888763e-10
1701	104.8643971	-4.48988402e-10
1702	97.61285536	-1.771276459e-10
1703	98.93495495	-2.998490345e-12
1704	104.0232579	2.008064826e-10
1705	111.5295082	3.606714927e-10
1706	104.2433005	5.0203397e-11
1707	105.4552491	-5.476223919e-10
1708	94.95001041	-4.068674286e-10
1709	97.64408178	3.375326685e-10
1710	103.4503753	4.565912093e-10
1711	116.5760893	2.781419539e-11
1712	125.9540743	-4.555325006e-10
1713	121.4766572	-6.365290517e-10
1714	102.8784425	-5.691767058e-10
1715	116.4813382	-2.629505502e-10
1716	128.2300003	2.150351008e-10
1717	127.5551292	1.594138155e-10
1718	97.02458211	-4.704929779e-10
1719	79.77829504	-6.544809139e-10
1720	78.04228185	-1.918429859e-10
1721	78.57903549	1.631335067e-10
1722	87.73960775	1.844284725e-10
1723	93.26097545	1.194599974e-10
1724	94.47774908	5.412914561e-11
1725	104.7766122	-1.972502162e-10
1726	112.8315382	-3.959357286e-10
1727	106.8178121	-3.045386165e-11
1728	186.5288244	2.904165797e-10
1729	177.9069637	2.625100137e-11
1730	166.0661164	-2.889954942e-10
1731	174.5752159	-2.26783925e-10
1732	188.1101421	-3.195665954e-10
1733	184.0295891	-4.594831182e-10
1734	184.4906565	-4.279883115e-10
1735	189.0647244	-4.253308816e-11
1736	178.7214745	1.230802127e-10
1737	177.3936424	-1.885211987e-10
1738	179.5212212	-3.343707533e-10
1739	182.3062049	-2.251283604e-10
1740	183.2946588	-9.999823192e-11
1741	165.1190824	6.033928912e-11
1742	165.525746	4.703792911e-10
1743	177.898468	3.212576871e-10
1744	185.8604148	-1.935198668e-10
1745	204.6895819	-6.221760884e-10
1746	237.0712	-2.530811116e-10
1747	178.9232005	2.231779206e-10
1748	93.79064051	1.721396359e-10
1749	113.8516882	9.297451697e-12
1750	160.9843725	-2.882458716e-10
1751	132.9999584	-6.093259231e-10
1752	70.767281	-5.279829907e-10
1753	40.91538652	5.107381185e-11
1754	33.89742508	3.640892032e-10
1755	93.1251603	1.562661112e-10
1756	104.9347379	-2.788524966e-10
1757	67.21732114	-2.861000326e-10
1758	62.20659714	7.201705898e-11
1759	100.7316596	2.1809754e-10
1760	164.743657	2.776019414e-10
1761	161.1627983	3.417071071e-10
1762	114.9732384	1.984759024e-10
1763	98.16438645	-1.317914666e-10
1764	107.7204016	-1.367830293e-10
1765	107.7011894	1.11263887e-10
1766	99.36628101	1.804032479e-10
1767	88.35491636	-1.42271972e-10
1768	79.00788685	-1.64035896e-10
1769	80.14494527	-2.348343742e-12
1770	65.49280445	-1.811173433e-10
1771	72.34381583	-3.592539599e-10
1772	71.88220378	-8.663292306e-11
1773	76.04288843	2.246309805e-10
1774	95.9800126	3.407016891e-10
1775	123.2240063	3.308571195e-10
1776	114.0327235	1.630233726e-10
1777	108.5405334	9.681144775e-11
1778	112.7385007	-3.247890845e-11
1779	121.8723047	1.991686815e-10
1780	126.5593233	5.984368556e-10
1781	119.2957486	5.169873418e-10
1782	94.11979994	-6.188827228e-11
1783	96.66364095	-3.530296055e-10
1784	98.93704464	-2.666666887e-11
1785	94.8130725	1.856435006e-10
1786	97.82724388	1.238724678e-10
1787	99.0819776	5.108091727e-11
1788	86.68226642	1.572715291e-10
1789	80.59506653	-1.689350881e-10
1790	77.50105734	-1.904609803e-10
1791	87.8175552	3.785771696e-10
1792	179.7530945	5.709175355e-10
1793	146.2860624	2.69231748e-10
1794	108.3748807	6.64890365e-11
1795	106.54073	2.686846301e-10
1796	114.8883967	4.232454387e-10
1797	114.8643576	3.426521289e-10
1798	129.6339155	1.738769129e-10
1799	143.9029456	2.682085665e-10
1800	138.5524907	2.30517827e-10
1801	150.2601167	5.122657853e-11
1802	152.4792011	1.500914948e-10
1803	146.4854426	1.194102595e-10
1804	149.8662468	-2.028919255e-10
1805	144.8681224	-3.484608158e-10
1806	140.5848304	1.400266569e-10
1807	144.5161506	5.773408418e-10
1808	159.4931267	3.553779493e-10
1809	149.6697857	-8.699529985e-11
1810	123.0870682	5.029576755e-11
1811	95.03270856	1.840412267e-10
1812	129.9595145	2.366746799e-10
1813	172.3360285	5.403606451e-10
1814	161.236766	6.135003616e-10
1815	128.2671237	2.026787627e-10
1816	79.6287053	-2.59255728e-10
1817	54.26988142	-4.771649742e-11
1818	46.29296013	3.616662525e-10
1819	78.15455551	4.315268143e-10
1820	83.91059665	2.478373062e-11
1821	77.72529997	-6.696865285e-11
1822	74.14205671	-1.262883131e-10
1823	67.59115156	-1.379305559e-10
1824	82.26193162	-1.413980044e-11
1825	72.24848382	2.148006217e-10
1826	81.75599945	3.100772972e-10
1827	93.35389353	3.764455414e-11
1828	83.51303179	-2.421174372e-11
1829	79.93113572	1.723421406e-10
1830	82.36887322	2.337401384e-10
1831	92.17086678	-1.318412046e-11
1832	103.6663549	2.737579052e-10
1833	127.5360382	5.714717588e-10
1834	138.2770424	3.293649797e-10
1835	148.5645672	-7.196732099e-11
1836	147.4704606	-3.541273941e-10
1837	161.473074	-2.395132981e-10
1838	167.5589005	-8.116174399e-11
1839	164.3426815	1.725410925e-10
1840	118.4684692	2.388880205e-10
1841	102.2663664	-9.542944213e-11
1842	119.678398	-7.076721431e-10
1843	115.3407764	-5.253255608e-10
1844	124.2207329	2.287094958e-10
1845	130.8797757	6.377334216e-10
1846	115.1785074	4.392184394e-10
1847	142.8472156	-7.932854373e-11
1848	152.5928698	-3.030855567e-10
1849	128.5651666	-2.48149945e-10
1850	118.5419844	6.111733342e-11
1851	125.645091	5.685940607e-10
1852	105.2364154	5.940101744e-10
1853	94.67660473	-1.623305934e-10
1854	93.59789355	-7.193357021e-10
1855	102.0814028	-5.251443724e-10
1856	179.3916085	-4.56843452e-11
1857	135.7858208	2.064446392e-10
1858	100.4741412	6.232880878e-11
1859	93.23456389	-7.712230854e-11
1860	91.32727112	-3.786766456e-10
1861	100.0685762	-5.614388954e-10
1862	118.6854275	-2.402167354e-10
1863	113.5885781	3.593285669e-10
1864	110.5502952	3.20540039e-10
1865	111.2139029	1.155591178e-10
1866	72.89234492	8.211031854e-11
1867	79.05577849	-4.022382427e-11
1868	93.51570625	-2.93240987e-10
1869	70.43110795	-2.612026151e-10
1870	64.60519286	2.938165267e-10
1871	58.41339653	4.420357413e-10
1872	60.47190226	-1.222808521e-10
1873	64.47790254	-6.250431284e-10
1874	73.1376523	-5.813447501e-10
1875	128.2519702	-4.568505574e-10
1876	237.0800538	-2.079083572e-10
1877	223.6817164	1.742428424e-10
1878	147.1343649	2.748912209e-10
1879	122.7194598	-2.16459739e-10
1880	69.6357969	-8.616538594e-10
1881	43.04786701	-4.764793005e-10
1882	45.83360219	3.560032269e-10
1883	58.10387876	5.361542321e-10
1884	54.51243282	2.001669941e-10
1885	82.33869577	-4.640554607e-11
1886	88.12457757	-4.342695092e-10
1887	64.45924242	-5.771205736e-10
1888	104.0815093	-9.950440472e-11
1889	113.5428458	5.358735677e-10
1890	108.3321782	3.047553321e-10
1891	108.3767398	-5.66270586e-10
1892	115.2515449	-7.354579168e-10
1893	107.2296853	-4.642615181e-10
1894	85.62574007	-2.677857935e-10
1895	122.9921588	-2.001172561e-10
1896	137.4749491	1.066808863e-10
1897	112.8583571	5.536193726e-11
1898	94.63579845	-3.301323659e-10
1899	93.87342952	-5.315001772e-10
1900	82.9920533	-1.789786097e-10
1901	78.13720646	2.794955378e-10
1902	65.21994233	1.494768753e-10
1903	96.43840675	1.391029514e-10
1904	93.24929394	2.411404409e-10
1905	81.46837773	-7.644374023e-11
1906	99.78736764	-5.633751243e-10
1907	93.68029833	-3.64799746e-10
1908	112.4474114	1.737241462e-10
1909	110.7021699	1.422364448e-10
1910	94.39332798	-2.43062459e-10
1911	174.8848624	-4.528502018e-10
1912	209.4413977	-4.401350395e-10
1913	156.4105965	-5.304023887e-10
1914	143.5047715	-8.08526579e-11
1915	161.0092465	4.989288982e-10
1916	103.5059675	4.321414337e-10
1917	74.08209231	-1.616875522e-10
1918	82.93998192	-4.149320887e-10
1919	91.64632458	-1.220179513e-10
1920	169.8151314	3.493312306e-10
1921	161.8725711	4.74301487e-10
1922	167.701295	2.98626901e-10
1923	173.7957404	8.775202787e-11
1924	175.3779478	-3.622169231e-10
1925	179.2777968	-5.284483962e-10
1926	172.0590858	-5.925215874e-11
1927	160.5142954	3.376641189e-10
1928	168.5606754	2.523137255e-11
1929	120.5659418	-3.012239347e-10
1930	34.05537315	-1.795363858e-10
1931	61.50790216	4.5996984e-11
1932	64.88547936	-7.125322554e-11
1933	43.31468618	1.375255465e-11
1934	122.2421737	3.577618202e-10
1935	149.2782862	3.21371374e-10
1936	107.5694638	1.468158928e-10
1937	100.0406838	1.382929327e-10
1938	107.7673617	2.767812646e-10
1939	130.5435984	1.776001568e-10
1940	215.048282	9.71631664e-11
1941	202.2977857	1.769997482e-10
1942	148.2298454	3.477040877e-10
1943	130.4928676	-1.520561455e-12
1944	73.25332245	-3.517364178e-10
1945	48.39555479	-1.61541891e-10
1946	54.90689385	6.077982562e-11
1947	78.65150744	1.679758554e-10
1948	63.89712006	2.144453504e-10
1949	79.26598245	2.706670443e-10
1950	85.98198984	-2.009059585e-11
1951	81.81257397	-2.684643619e-10
1952	156.9612773	6.545874953e-11
1953	138.0124191	6.456062351e-10
1954	95.64822998	6.029452493e-10
1955	103.7628773	9.05657771e-11
1956	117.3845966	1.440483288e-10
1957	98.55456629	1.963478269e-10
1958	73.75515565	1.40335743e-10
1959	110.3066375	8.178346889e-11
1960	73.69143125	2.718678616e-10
1961	3.955378746	2.929034792e-10
1962	-8.490351494	-4.587974445e-11
1963	5.525301113	-1.319122589e-10
1964	3.352997967	1.608633227e-10
1965	3.965629801	1.338555933e-10
1966	-2.9249111	-1.355004997e-10
1967	65.29382964	5.941203085e-11
1968	98.34605373	3.714433205e-10
1969	81.39213839	2.763442808e-10
1970	106.7639212	3.744204946e-11
1971	119.5727834	1.111040149e-10
1972	119.17107	3.136477744e-10
1973	67.42402162	3.16966009e-10
1974	55.64473978	4.247482366e-10
1975	181.0384191	6.32368824e-10
1976	227.3021881	3.07796455e-10
1977	171.6929287	-3.405560278e-10
1978	158.9684811	-3.157722972e-10
1979	173.7076951	2.036770752e-10
1980	111.188292	4.870450709e-10
1981	85.80347045	1.87263538e-10
1982	86.03413338	-1.22270194e-10
1983	86.42238863	-1.851923059e-10
1984	164.9557614	-2.791935572e-10
1985	128.2390263	-1.19825927e-10
1986	81.33175024	4.989502145e-10
1987	96.3791295	7.630838184e-10
1988	122.4718023	1.322035814e-10
1989	103.8181154	-1.796607307e-10
1990	112.3565898	3.435118856e-11
1991	138.2733438	3.630802325e-10
1992	128.9493342	3.65606212e-10
1993	85.42764367	4.052829183e-10
1994	24.60663621	3.806235327e-10
1995	30.66330247	5.571365591e-11
1996	29.1613007	-3.690630024e-10
1997	32.71671531	-2.47268872e-10
1998	114.1580442	1.242455028e-10
1999	140.2203203	1.7154278e-10
2000	96.80538843	2.082600759e-11
2001	86.47099271	-9.055867167e-11
2002	96.01308443	-1.255386906e-10
2003	80.6578975	-2.672067012e-10
2004	110.4916757	-2.56537902e-10
2005	123.4468555	2.965556689e-10
2006	141.7062055	6.568825484e-10
2007	136.1176997	2.641868946e-10
2008	64.46036381	-8.219913639e-11
2009	35.96391216	-7.485922993e-11
2010	44.45789215	-1.046345233e-10
2011	81.47196359	7.959499726e-11
2012	62.75889918	3.783959812e-10
2013	77.81693452	4.387530339e-10
2014	97.12166213	-1.973319286e-10
2015	97.15292038	-8.451017663e-10
2016	174.2227248	-6.555147536e-10
2017	149.8705259	9.311662552e-12
2018	126.1527152	3.284412742e-10
2019	141.5443551	1.408437811e-10
2020	130.4690156	-2.087539031e-10
2021	104.5546555	-4.39037251e-10
2022	82.34329689	-4.2052406e-10
2023	115.6540403	-2.03915107e-10
2024	85.71900628	3.779874191e-10
2025	33.94646362	5.937117464e-10
2026	16.34762107	-1.95043981e-11
2027	15.65795871	-4.013749333e-10
2028	17.46546448	-2.008846423e-10
2029	26.7469503	-1.866595767e-11
2030	9.421332866	2.331290716e-11
2031	66.38961887	1.417213014e-10
2032	105.302199	1.437072683e-11
2033	99.42489603	-3.42861739e-10
2034	130.9788137	-6.83861856e-10
2035	115.4929483	-3.894058409e-10
2036	89.47180934	-6.192735214e-11
2037	46.97375598	-1.435900288e-10
2038	58.24901584	-1.237658864e-10
2039	185.4718194	-3.419486916e-11
2040	214.6735472	-1.835118724e-10
2041	153.4952108	-4.340385829e-10
2042	134.9879431	-3.125180115e-10
2043	153.0096002	2.383124809e-10
2044	105.3082275	5.821974014e-10
2045	86.67890476	1.460946919e-10
2046	88.21998597	-2.543778521e-10
2047	97.61020537	-3.489901701e-10
2048	170.5176472	-4.622080496e-10
2049	100.2352448	-2.547828615e-10
2050	16.94879025	2.447784198e-10
2051	48.40571244	2.614655159e-10
2052	77.27958096	-4.110987106e-10
2053	30.72662585	-7.953424586e-10
2054	58.34656278	-5.230944566e-10
2055	92.91136809	1.075051159e-11
2056	57.62128903	8.762057746e-11
2057	50.91815344	1.101128078e-10
2058	26.10012575	-1.000444172e-11
2059	16.55187716	-3.537294901e-10
2060	35.61025588	-3.351132705e-10
2061	29.6719046	1.861302223e-10
2062	43.5680544	5.922977664e-10
2063	70.28319736	2.585025527e-10
2064	73.53955472	-2.583355752e-10
2065	75.39304186	-3.778914959e-10
2066	87.10008331	-1.043574116e-10
2067	67.71489249	-1.840732011e-10
2068	92.90423919	-1.722852971e-10
2069	123.6974472	-1.785949166e-11
2070	145.878938	-1.986819598e-10
2071	139.0008832	-4.374065554e-10
2072	81.35562013	-3.52763152e-10
2073	49.13948015	-6.028955113e-11
2074	55.21492546	-5.375966339e-11
2075	106.8129208	-1.586784037e-10
2076	83.91381699	6.217604209e-11
2077	78.81894105	4.358398087e-10
2078	101.3249534	1.471427424e-10
2079	111.3816325	-2.084483697e-10
2080	178.5684439	-7.14237558e-11
2081	150.566293	1.714077769e-10
2082	155.5201671	1.266506899e-10
2083	193.0750689	-8.089529047e-12
2084	165.9652781	-6.598455116e-11
2085	106.086511	-2.350795114e-10
2086	60.4862532	-4.408526877e-10
2087	106.6556477	-2.428848234e-10
2088	104.7689685	2.860680581e-10
2089	40.05919858	1.420552564e-10
2090	9.127691937	-3.215809841e-10
2091	38.65253062	-3.523865644e-10
2092	42.56564059	-1.619682166e-11
2093	38.95826756	1.841975461e-10
2094	32.93525813	2.340634353e-10
2095	78.2500954	2.874287475e-10
2096	94.72291162	1.972857433e-10
2097	85.68563884	-8.000000662e-11
2098	103.9734677	-6.320632906e-11
2099	64.90971114	5.032205763e-10
2100	52.14709883	5.483045129e-10
2101	24.66408381	-2.134470378e-11
2102	42.72221819	-3.17115223e-10
2103	188.6960651	-7.574385563e-12
2104	222.1788752	2.232276586e-10
2105	180.9712689	2.12452278e-12
2106	189.834757	-1.320330512e-10
2107	190.1172024	-3.379696523e-11
2108	111.2333851	-6.344080816e-11
2109	83.58595318	-8.776979143e-11
2110	90.79649481	3.918181335e-10
2111	86.58616373	5.194635833e-10
2112	124.041127	9.322675965e-11
2113	91.75960974	-7.339195918e-11
2114	64.25505696	2.428315327e-10
2115	82.10469047	5.886953147e-10
2116	90.60345961	3.714433205e-10
2117	60.62744713	1.803286409e-10
2118	71.16472975	1.728643895e-10
2119	74.857595	1.441549102e-10
2120	55.99977633	-9.256240219e-11
2121	76.00277132	1.44591894e-10
2122	61.06898928	3.822115957e-10
2123	53.23024931	1.164224273e-10
2124	71.29654326	-2.670468291e-10
2125	57.5403963	-5.154632277e-11
2126	54.17878846	3.744808907e-10
2127	80.63683427	1.599076427e-10
2128	101.6735168	-6.243183748e-11
2129	89.34814663	2.42454945e-10
2130	86.15403327	4.885514215e-10
2131	85.52006618	2.216893336e-10
2132	124.4683145	2.544773281e-10
2133	133.8357572	4.160654044e-10
2134	102.2065768	2.802984511e-10
2135	98.99654218	1.67361236e-10
2136	98.92393538	3.15402815e-10
2137	89.6315151	4.537916709e-10
2138	86.19670567	-1.857358711e-11
2139	124.7996192	-3.892495215e-10
2140	105.8681258	-1.927134008e-10
2141	101.058111	3.03366221e-10
2142	134.099326	1.658655435e-10
2143	150.4721633	-4.170885859e-12
2144	185.7884672	-1.089865975e-10
2145	158.2159669	-1.163158458e-10
2146	183.7012712	-9.669065548e-11
2147	183.2957784	2.868034699e-10
2148	127.9847077	8.051657119e-10
2149	104.7320797	5.053486518e-10
2150	72.16350303	-1.731415011e-10
2151	106.5424415	-1.604973932e-10
2152	110.9700243	3.128128867e-10
2153	30.70107617	3.440128182e-10
2154	25.79089946	2.628866014e-10
2155	121.7176878	1.634354874e-10
2156	100.4737342	-7.792166912e-11
2157	38.68842257	-3.392202075e-10
2158	29.62285025	-1.569802066e-10
2159	65.8452866	2.903703944e-10
2160	74.32486803	2.531201915e-10
2161	85.60879513	-1.877467071e-10
2162	118.5366026	-3.027196271e-10
2163	83.02127148	5.972822237e-11
2164	71.56201515	1.443538622e-10
2165	33.93373444	1.581064168e-10
2166	38.20661966	1.973496921e-10
2167	181.0630154	3.211333421e-10
2168	211.3426631	2.044906466e-10
2169	169.834411	-7.380052125e-11
2170	186.2619757	5.148592663e-11
2171	182.2890288	8.865441714e-11
2172	107.7347014	-1.335926925e-10
2173	90.91035428	-7.95026267e-11
2174	99.28491042	2.527755782e-10
2175	90.35277119	4.308375878e-11
2176	115.6035738	-4.157278966e-10
2177	119.3562242	-4.410267707e-10
2178	117.2361496	-1.144364603e-10
2179	110.0737043	1.017070872e-10
2180	119.24734	-8.714451383e-11
2181	116.7052194	1.531219596e-12
2182	111.9041894	-1.249134129e-11
2183	110.2545686	-2.050839498e-10
2184	105.269984	-1.294715446e-10
2185	105.198913	3.909192969e-10
2186	89.46873569	5.275708759e-10
2187	87.59530176	1.531574867e-11
2188	93.51236573	-4.647162655e-10
2189	92.09275953	-2.453752757e-10
2190	76.76114352	1.725766197e-10
2191	57.80998897	8.371259241e-11
2192	67.58599878	-4.986233648e-11
2193	47.7269011	-1.697699759e-10
2194	54.29272355	-4.827214184e-10
2195	73.09505522	-5.87885296e-10
2196	73.50184058	-1.598507993e-10
2197	66.86054779	1.672191274e-10
2198	66.19110969	-7.742073649e-11
2199	80.44043753	-4.505871232e-10
2200	84.6276671	-2.680771161e-10
2201	82.16617093	1.401829763e-10
2202	65.64511879	8.307310395e-11
2203	74.28006311	2.9270808e-11
2204	74.39080311	1.223021684e-10
2205	95.81747387	1.957900508e-11
2206	128.4403941	-3.132250015e-10
2207	144.4710087	-2.286206779e-10
2208	181.9281833	2.579980674e-11
2209	169.418663	-9.478640095e-11
2210	188.6242762	-5.422506888e-10
2211	162.6125312	-4.606910409e-10
2212	113.1550512	-1.487450163e-10
2213	110.5835528	-3.020623751e-10
2214	75.42775201	-4.522213715e-10
2215	104.8243367	-2.790905285e-10
2216	110.027701	-3.344524657e-11
2217	26.85247697	-3.721112307e-11
2218	20.26205525	-7.619505027e-11
2219	97.4461779	-1.970335006e-11
2220	66.13807977	7.425171589e-12
2221	16.30822684	-1.486384349e-10
2222	24.52986792	-4.271427656e-11
2223	66.37989685	3.209628119e-10
2224	74.53028946	6.857092671e-11
2225	88.64251723	-4.055173974e-10
2226	117.0242328	-4.987086299e-10
2227	78.93328187	-1.241673431e-10
2228	69.87706685	-4.266809128e-11
2229	42.787647	-1.295106244e-10
2230	47.38425236	-2.048317072e-10
2231	188.1484571	-3.625828526e-10
2232	222.7549926	-5.963016747e-10
2233	163.2112308	-3.028972628e-10
2234	174.4586281	2.923492559e-10
2235	177.3826827	2.898765672e-10
2236	104.9974305	-9.930900546e-11
2237	86.56921802	-3.114557501e-10
2238	87.03667617	-1.310027642e-10
2239	87.21767756	2.28197905e-10
2240	119.5197028	3.10873105e-10
2241	124.7799859	2.002984445e-10
2242	116.4129543	1.261568627e-11
2243	111.2269866	-3.129123627e-10
2244	119.9028317	-4.98186381e-10
2245	120.8424954	-7.354117315e-11
2246	122.7342291	1.645616976e-10
2247	123.8513552	3.869260468e-11
2248	114.5117564	-3.593321196e-10
2249	116.7424204	-3.099813739e-10
2250	121.6641541	-1.261639682e-10
2251	113.3498932	-5.748646004e-11
2252	109.258436	9.715961369e-11
2253	119.800036	3.435367546e-10
2254	95.51302352	2.098801133e-10
2255	58.97778616	-2.273026212e-11
2256	76.67650059	5.653078006e-11
2257	68.89756629	9.966072412e-11
2258	87.61369682	1.743813982e-10
2259	125.0538695	2.212914296e-10
2260	128.6733612	2.405293742e-10
2261	138.2754363	2.310081015e-10
2262	152.4671641	-1.118003468e-10
2263	145.9644363	-3.598650267e-10
2264	125.4929219	-8.678568975e-11
2265	116.0725472	2.554934042e-10
2266	99.78382554	1.184830012e-10
2267	96.13826471	-7.223732723e-11
2268	89.82564563	-1.99833039e-10
2269	104.8875077	-2.059863391e-10
2270	117.4494554	-1.959428175e-10
2271	124.8786914	2.081250727e-10
2272	170.9497827	7.384599598e-10
2273	151.1093186	5.566107575e-10
2274	163.9947811	-1.146851503e-10
2275	186.7881008	-2.077769068e-10
2276	154.3080143	1.229558677e-10
2277	107.2586902	3.758273692e-10
2278	68.80988838	4.888001115e-10
2279	102.0267043	3.25428573e-10
2280	85.22460202	-2.179945113e-11
2281	25.69584503	-3.739657473e-10
2282	19.9062122	-2.632454255e-10
2283	42.71704682	2.466471472e-10
2284	29.56684977	3.958255945e-10
2285	10.88754133	3.597833143e-11
2286	21.09314814	-1.251514448e-10
2287	79.14452736	6.460609825e-11
2288	88.63321941	1.528341897e-10
2289	83.51143447	2.129318943e-10
2290	100.5958042	4.043698709e-10
2291	76.86915835	6.409486275e-10
2292	66.06009368	3.097753165e-10
2293	41.54752149	-3.663913617e-11
2294	57.5739114	1.788365012e-10
2295	182.3797456	3.159570383e-10
2296	215.022705	1.297948415e-10
2297	158.0152727	9.053380268e-11
2298	154.8832244	3.018065797e-10
2299	159.6240013	1.626432322e-10
2300	111.9371731	-1.913917913e-10
2301	100.3805572	-3.435758344e-10
2302	101.2827838	6.495071148e-11
2303	103.3275059	2.582414282e-10
2304	117.389478	1.585238607e-10
2305	130.6323307	2.479652039e-10
2306	136.7364196	2.48547849e-10
2307	132.6749292	-2.885158779e-11
2308	127.7399244	1.271516226e-11
2309	123.8661475	4.750031479e-10
2310	128.5530203	7.403464508e-10
2311	131.9785538	3.773461543e-10
2312	130.8548489	-1.274855777e-10
2313	132.6115868	-4.495781525e-11
2314	134.905885	1.688142959e-10
2315	131.39151	1.620232837e-10
2316	128.523661	1.715374509e-10
2317	128.4490645	1.470841227e-10
2318	130.9827413	-1.747881839e-10
2319	124.921936	-3.772075985e-10
2320	126.1955658	-7.804956681e-11
2321	115.2175013	3.1243097e-10
2322	112.5295091	3.213145305e-10
2323	116.3362464	-1.316031728e-10
2324	124.6043615	3.554490036e-12
2325	129.9330513	2.493223406e-10
2326	129.2039751	1.607709521e-10
2327	139.721129	2.638600449e-11
2328	146.479528	1.844853159e-10
2329	147.4930854	2.182876102e-10
2330	146.4362536	2.656541653e-11
2331	153.3375547	8.287592834e-11
2332	142.1859412	1.605027222e-10
